city,YR,M,D,HR,MIN,MW
Sidney Center,2009,11,18,12,0,19996
Sidney Center,2009,11,18,13,0,19924
Sidney Center,2009,11,18,14,0,19762
Sidney Center,2009,11,18,15,0,19746
Sidney Center,2009,11,18,16,0,20405
Sidney Center,2009,11,18,17,0,21756
Sidney Center,2009,11,18,18,0,21532
Sidney Center,2009,11,18,19,0,20957
Sidney Center,2009,11,18,20,0,20217
Sidney Center,2009,11,18,21,0,19393
Sidney Center,2009,11,18,22,0,18137
Sidney Center,2009,11,18,23,0,16755
Sidney Center,2009,11,19,0,0,15570
Sidney Center,2009,11,19,1,0,14897
Sidney Center,2009,11,19,2,0,14487
Sidney Center,2009,11,19,3,0,14233
Sidney Center,2009,11,19,4,0,14286
Sidney Center,2009,11,19,5,0,14616
Sidney Center,2009,11,19,6,0,15301
Sidney Center,2009,11,19,7,0,16050
Sidney Center,2009,11,19,8,0,17105
Sidney Center,2009,11,19,9,0,17755
Sidney Center,2009,11,19,10,0,18069
Sidney Center,2009,11,19,11,0,18014
Sidney Center,2009,11,19,12,0,17748
Sidney Center,2009,11,19,13,0,17462
Sidney Center,2009,11,19,14,0,17227
Sidney Center,2009,11,19,15,0,17168
Sidney Center,2009,11,19,16,0,17958
Sidney Center,2009,11,19,17,0,19683
Sidney Center,2009,11,19,18,0,19737
Sidney Center,2009,11,19,19,0,19399
Sidney Center,2009,11,19,20,0,18889
Sidney Center,2009,11,19,21,0,18215
Sidney Center,2009,11,19,22,0,17239
Sidney Center,2009,11,19,23,0,16173
Sidney Center,2009,11,20,0,0,15150
Sidney Center,2009,11,20,1,0,14466
Sidney Center,2009,11,20,2,0,14005
Sidney Center,2009,11,20,3,0,13745
Sidney Center,2009,11,20,4,0,13728
Sidney Center,2009,11,20,5,0,13967
Sidney Center,2009,11,20,6,0,14364
Sidney Center,2009,11,20,7,0,14717
Sidney Center,2009,11,20,8,0,15552
Sidney Center,2009,11,20,9,0,16258
Sidney Center,2009,11,20,10,0,16637
Sidney Center,2009,11,20,11,0,16781
Sidney Center,2009,11,20,12,0,16768
Sidney Center,2009,11,20,13,0,16666
Sidney Center,2009,11,20,14,0,16532
Sidney Center,2009,11,20,15,0,16564
Sidney Center,2009,11,20,16,0,17388
Sidney Center,2009,11,20,17,0,19302
Sidney Center,2009,11,20,18,0,19479
Sidney Center,2009,11,20,19,0,19210
Sidney Center,2009,11,20,20,0,18699
Sidney Center,2009,11,20,21,0,17824
Sidney Center,2009,11,20,22,0,16630
Sidney Center,2009,11,20,23,0,15328
Sidney Center,2009,11,21,0,0,14358
Sidney Center,2009,11,21,1,0,13779
Sidney Center,2009,11,21,2,0,13489
Sidney Center,2009,11,21,3,0,13403
Sidney Center,2009,11,21,4,0,13617
Sidney Center,2009,11,21,5,0,14631
Sidney Center,2009,11,21,6,0,16823
Sidney Center,2009,11,21,7,0,18386
Sidney Center,2009,11,21,8,0,19125
Sidney Center,2009,11,21,9,0,19541
Sidney Center,2009,11,21,10,0,19693
Sidney Center,2009,11,21,11,0,19699
Sidney Center,2009,11,21,12,0,19555
Sidney Center,2009,11,21,13,0,19550
Sidney Center,2009,11,21,14,0,19459
Sidney Center,2009,11,21,15,0,19599
Sidney Center,2009,11,21,16,0,20591
Sidney Center,2009,11,21,17,0,21776
Sidney Center,2009,11,21,18,0,21570
Sidney Center,2009,11,21,19,0,21044
Sidney Center,2009,11,21,20,0,20293
Sidney Center,2009,11,21,21,0,19214
Sidney Center,2009,11,21,22,0,17602
Sidney Center,2009,11,21,23,0,16013
Sidney Center,2009,11,22,0,0,14800
Sidney Center,2009,11,22,1,0,14081
Sidney Center,2009,11,22,2,0,13658
Sidney Center,2009,11,22,3,0,13530
Sidney Center,2009,11,22,4,0,13684
Sidney Center,2009,11,22,5,0,14640
Sidney Center,2009,11,22,6,0,16805
Sidney Center,2009,11,22,7,0,18640
Sidney Center,2009,11,22,8,0,19476
Sidney Center,2009,11,22,9,0,20123
Sidney Center,2009,11,22,10,0,20525
Sidney Center,2009,11,22,11,0,20588
Sidney Center,2009,11,22,12,0,20539
Sidney Center,2009,11,22,13,0,20671
Sidney Center,2009,11,22,14,0,20591
Sidney Center,2009,11,22,15,0,20661
Sidney Center,2009,11,22,16,0,21411
Sidney Center,2009,11,22,17,0,22519
Sidney Center,2009,11,22,18,0,22272
Sidney Center,2009,11,22,19,0,21759
Sidney Center,2009,11,22,20,0,20993
Sidney Center,2009,11,22,21,0,20033
Sidney Center,2009,11,22,22,0,18610
Sidney Center,2009,11,22,23,0,17044
Sidney Center,2009,11,23,0,0,15791
Sidney Center,2009,11,23,1,0,15135
Sidney Center,2009,11,23,2,0,14796
Sidney Center,2009,11,23,3,0,14663
Sidney Center,2009,11,23,4,0,14822
Sidney Center,2009,11,23,5,0,15679
Sidney Center,2009,11,23,6,0,17540
Sidney Center,2009,11,23,7,0,19056
Sidney Center,2009,11,23,8,0,20030
Sidney Center,2009,11,23,9,0,20551
Sidney Center,2009,11,23,10,0,20781
Sidney Center,2009,11,23,11,0,20758
Sidney Center,2009,11,23,12,0,20531
Sidney Center,2009,11,23,13,0,20370
Sidney Center,2009,11,23,14,0,20157
Sidney Center,2009,11,23,15,0,20006
Sidney Center,2009,11,23,16,0,20757
Sidney Center,2009,11,23,17,0,22233
Sidney Center,2009,11,23,18,0,22071
Sidney Center,2009,11,23,19,0,21580
Sidney Center,2009,11,23,20,0,20905
Sidney Center,2009,11,23,21,0,19951
Sidney Center,2009,11,23,22,0,18598
Sidney Center,2009,11,23,23,0,17089
Sidney Center,2009,11,24,0,0,15806
Sidney Center,2009,11,24,1,0,14960
Sidney Center,2009,11,24,2,0,14453
Sidney Center,2009,11,24,3,0,14154
Sidney Center,2009,11,24,4,0,14112
Sidney Center,2009,11,24,5,0,14369
Sidney Center,2009,11,24,6,0,14919
Sidney Center,2009,11,24,7,0,15466
Sidney Center,2009,11,24,8,0,16496
Sidney Center,2009,11,24,9,0,17480
Sidney Center,2009,11,24,10,0,18027
Sidney Center,2009,11,24,11,0,18256
Sidney Center,2009,11,24,12,0,18072
Sidney Center,2009,11,24,13,0,17573
Sidney Center,2009,11,24,14,0,16986
Sidney Center,2009,11,24,15,0,16859
Sidney Center,2009,11,24,16,0,17140
Sidney Center,2009,11,24,17,0,17800
Sidney Center,2009,11,24,18,0,17810
Sidney Center,2009,11,24,19,0,17788
Sidney Center,2009,11,24,20,0,17761
Sidney Center,2009,11,24,21,0,17563
Sidney Center,2009,11,24,22,0,17015
Sidney Center,2009,11,24,23,0,16163
Sidney Center,2009,11,25,0,0,15355
Sidney Center,2009,11,25,1,0,14834
Sidney Center,2009,11,25,2,0,14601
Sidney Center,2009,11,25,3,0,14521
Sidney Center,2009,11,25,4,0,14635
Sidney Center,2009,11,25,5,0,15188
Sidney Center,2009,11,25,6,0,16142
Sidney Center,2009,11,25,7,0,16920
Sidney Center,2009,11,25,8,0,17825
Sidney Center,2009,11,25,9,0,18518
Sidney Center,2009,11,25,10,0,18827
Sidney Center,2009,11,25,11,0,18933
Sidney Center,2009,11,25,12,0,18845
Sidney Center,2009,11,25,13,0,18650
Sidney Center,2009,11,25,14,0,18475
Sidney Center,2009,11,25,15,0,18469
Sidney Center,2009,11,25,16,0,19345
Sidney Center,2009,11,25,17,0,21030
Sidney Center,2009,11,25,18,0,20901
Sidney Center,2009,11,25,19,0,20384
Sidney Center,2009,11,25,20,0,19816
Sidney Center,2009,11,25,21,0,19092
Sidney Center,2009,11,25,22,0,18093
Sidney Center,2009,11,25,23,0,16911
Sidney Center,2009,11,26,0,0,15883
Sidney Center,2009,11,26,1,0,15170
Sidney Center,2009,11,26,2,0,14723
Sidney Center,2009,11,26,3,0,14514
Sidney Center,2009,11,26,4,0,14518
Sidney Center,2009,11,26,5,0,14799
Sidney Center,2009,11,26,6,0,15396
Sidney Center,2009,11,26,7,0,15990
Sidney Center,2009,11,26,8,0,17054
Sidney Center,2009,11,26,9,0,17915
Sidney Center,2009,11,26,10,0,18377
Sidney Center,2009,11,26,11,0,18447
Sidney Center,2009,11,26,12,0,18366
Sidney Center,2009,11,26,13,0,18192
Sidney Center,2009,11,26,14,0,18021
Sidney Center,2009,11,26,15,0,17978
Sidney Center,2009,11,26,16,0,18789
Sidney Center,2009,11,26,17,0,20101
Sidney Center,2009,11,26,18,0,20045
Sidney Center,2009,11,26,19,0,19675
Sidney Center,2009,11,26,20,0,19191
Sidney Center,2009,11,26,21,0,18544
Sidney Center,2009,11,26,22,0,17583
Sidney Center,2009,11,26,23,0,16430
Sidney Center,2009,11,27,0,0,15370
Sidney Center,2009,11,27,1,0,14598
Sidney Center,2009,11,27,2,0,14121
Sidney Center,2009,11,27,3,0,13895
Sidney Center,2009,11,27,4,0,13847
Sidney Center,2009,11,27,5,0,14041
Sidney Center,2009,11,27,6,0,14457
Sidney Center,2009,11,27,7,0,14798
Sidney Center,2009,11,27,8,0,15632
Sidney Center,2009,11,27,9,0,16450
Sidney Center,2009,11,27,10,0,16946
Sidney Center,2009,11,27,11,0,17180
Sidney Center,2009,11,27,12,0,17255
Sidney Center,2009,11,27,13,0,17279
Sidney Center,2009,11,27,14,0,17250
Sidney Center,2009,11,27,15,0,17414
Sidney Center,2009,11,27,16,0,18554
Sidney Center,2009,11,27,17,0,20030
Sidney Center,2009,11,27,18,0,20098
Sidney Center,2009,11,27,19,0,19742
Sidney Center,2009,11,27,20,0,19216
Sidney Center,2009,11,27,21,0,18279
Sidney Center,2009,11,27,22,0,16923
Sidney Center,2009,11,27,23,0,15548
Sidney Center,2009,11,28,0,0,14446
Sidney Center,2009,11,28,1,0,13849
Sidney Center,2009,11,28,2,0,13534
Sidney Center,2009,11,28,3,0,13383
Sidney Center,2009,11,28,4,0,13560
Sidney Center,2009,11,28,5,0,14499
Sidney Center,2009,11,28,6,0,16564
Sidney Center,2009,11,28,7,0,18261
Sidney Center,2009,11,28,8,0,19037
Sidney Center,2009,11,28,9,0,19472
Sidney Center,2009,11,28,10,0,19666
Sidney Center,2009,11,28,11,0,19716
Sidney Center,2009,11,28,12,0,19597
Sidney Center,2009,11,28,13,0,19504
Sidney Center,2009,11,28,14,0,19366
Sidney Center,2009,11,28,15,0,19383
Sidney Center,2009,11,28,16,0,20346
Sidney Center,2009,11,28,17,0,21792
Sidney Center,2009,11,28,18,0,21598
Sidney Center,2009,11,28,19,0,21037
Sidney Center,2009,11,28,20,0,20302
Sidney Center,2009,11,28,21,0,19211
Sidney Center,2009,11,28,22,0,17556
Sidney Center,2009,11,28,23,0,15822
Sidney Center,2009,11,29,0,0,14464
Sidney Center,2009,11,29,1,0,13724
Sidney Center,2009,11,29,2,0,13306
Sidney Center,2009,11,29,3,0,13129
Sidney Center,2009,11,29,4,0,13253
Sidney Center,2009,11,29,5,0,14107
Sidney Center,2009,11,29,6,0,16117
Sidney Center,2009,11,29,7,0,17832
Sidney Center,2009,11,29,8,0,18600
Sidney Center,2009,11,29,9,0,19112
Sidney Center,2009,11,29,10,0,19409
Sidney Center,2009,11,29,11,0,19593
Sidney Center,2009,11,29,12,0,19584
Sidney Center,2009,11,29,13,0,19654
Sidney Center,2009,11,29,14,0,19663
Sidney Center,2009,11,29,15,0,19799
Sidney Center,2009,11,29,16,0,20765
Sidney Center,2009,11,29,17,0,21899
Sidney Center,2009,11,29,18,0,21639
Sidney Center,2009,11,29,19,0,21033
Sidney Center,2009,11,29,20,0,20275
Sidney Center,2009,11,29,21,0,19197
Sidney Center,2009,11,29,22,0,17646
Sidney Center,2009,11,29,23,0,15925
Sidney Center,2009,11,30,0,0,14570
Sidney Center,2009,11,30,1,0,13833
Sidney Center,2009,11,30,2,0,13444
Sidney Center,2009,11,30,3,0,13270
Sidney Center,2009,11,30,4,0,13373
Sidney Center,2009,11,30,5,0,14244
Sidney Center,2009,11,30,6,0,16309
Sidney Center,2009,11,30,7,0,18152
Sidney Center,2009,11,30,8,0,19007
Sidney Center,2009,11,30,9,0,19451
Sidney Center,2009,11,30,10,0,19630
Sidney Center,2009,11,30,11,0,19695
Sidney Center,2009,11,30,12,0,19634
Sidney Center,2009,11,30,13,0,19598
Sidney Center,2009,11,30,14,0,19469
Sidney Center,2009,11,30,15,0,19494
Sidney Center,2009,11,30,16,0,20529
Sidney Center,2009,11,30,17,0,21986
Sidney Center,2009,11,30,18,0,21803
Sidney Center,2009,11,30,19,0,21324
Sidney Center,2009,11,30,20,0,20624
Sidney Center,2009,11,30,21,0,19579
Sidney Center,2009,11,30,22,0,18102
Sidney Center,2009,11,30,23,0,16344
Sidney Center,2009,12,1,0,0,15045
Sidney Center,2009,12,1,1,0,14320
Sidney Center,2009,12,1,2,0,13978
Sidney Center,2009,12,1,3,0,13857
Sidney Center,2009,12,1,4,0,14029
Sidney Center,2009,12,1,5,0,14943
Sidney Center,2009,12,1,6,0,17108
Sidney Center,2009,12,1,7,0,18734
Sidney Center,2009,12,1,8,0,19352
Sidney Center,2009,12,1,9,0,19731
Sidney Center,2009,12,1,10,0,19897
Sidney Center,2009,12,1,11,0,19918
Sidney Center,2009,12,1,12,0,19772
Sidney Center,2009,12,1,13,0,19796
Sidney Center,2009,12,1,14,0,19724
Sidney Center,2009,12,1,15,0,19870
Sidney Center,2009,12,1,16,0,20958
Sidney Center,2009,12,1,17,0,22316
Sidney Center,2009,12,1,18,0,22204
Sidney Center,2009,12,1,19,0,21730
Sidney Center,2009,12,1,20,0,20981
Sidney Center,2009,12,1,21,0,19942
Sidney Center,2009,12,1,22,0,18403
Sidney Center,2009,12,1,23,0,16670
Sidney Center,2009,12,2,0,0,15360
Sidney Center,2009,12,2,1,0,14651
Sidney Center,2009,12,2,2,0,14263
Sidney Center,2009,12,2,3,0,14151
Sidney Center,2009,12,2,4,0,14300
Sidney Center,2009,12,2,5,0,15227
Sidney Center,2009,12,2,6,0,17306
Sidney Center,2009,12,2,7,0,18905
Sidney Center,2009,12,2,8,0,19603
Sidney Center,2009,12,2,9,0,20017
Sidney Center,2009,12,2,10,0,20248
Sidney Center,2009,12,2,11,0,20309
Sidney Center,2009,12,2,12,0,20220
Sidney Center,2009,12,2,13,0,20152
Sidney Center,2009,12,2,14,0,20128
Sidney Center,2009,12,2,15,0,20287
Sidney Center,2009,12,2,16,0,21182
Sidney Center,2009,12,2,17,0,22496
Sidney Center,2009,12,2,18,0,22351
Sidney Center,2009,12,2,19,0,21757
Sidney Center,2009,12,2,20,0,21115
Sidney Center,2009,12,2,21,0,20259
Sidney Center,2009,12,2,22,0,19015
Sidney Center,2009,12,2,23,0,17506
Sidney Center,2009,12,3,0,0,16257
Sidney Center,2009,12,3,1,0,15463
Sidney Center,2009,12,3,2,0,15038
Sidney Center,2009,12,3,3,0,14821
Sidney Center,2009,12,3,4,0,14827
Sidney Center,2009,12,3,5,0,15133
Sidney Center,2009,12,3,6,0,15876
Sidney Center,2009,12,3,7,0,16646
Sidney Center,2009,12,3,8,0,17645
Sidney Center,2009,12,3,9,0,18425
Sidney Center,2009,12,3,10,0,18775
Sidney Center,2009,12,3,11,0,18835
Sidney Center,2009,12,3,12,0,18706
Sidney Center,2009,12,3,13,0,18512
Sidney Center,2009,12,3,14,0,18326
Sidney Center,2009,12,3,15,0,18351
Sidney Center,2009,12,3,16,0,19341
Sidney Center,2009,12,3,17,0,21066
Sidney Center,2009,12,3,18,0,21129
Sidney Center,2009,12,3,19,0,20732
Sidney Center,2009,12,3,20,0,20192
Sidney Center,2009,12,3,21,0,19557
Sidney Center,2009,12,3,22,0,18599
Sidney Center,2009,12,3,23,0,17336
Sidney Center,2009,12,4,0,0,16084
Sidney Center,2009,12,4,1,0,15268
Sidney Center,2009,12,4,2,0,14736
Sidney Center,2009,12,4,3,0,14494
Sidney Center,2009,12,4,4,0,14465
Sidney Center,2009,12,4,5,0,14673
Sidney Center,2009,12,4,6,0,15173
Sidney Center,2009,12,4,7,0,15754
Sidney Center,2009,12,4,8,0,16710
Sidney Center,2009,12,4,9,0,17758
Sidney Center,2009,12,4,10,0,18381
Sidney Center,2009,12,4,11,0,18692
Sidney Center,2009,12,4,12,0,18867
Sidney Center,2009,12,4,13,0,18851
Sidney Center,2009,12,4,14,0,18780
Sidney Center,2009,12,4,15,0,18887
Sidney Center,2009,12,4,16,0,19780
Sidney Center,2009,12,4,17,0,21420
Sidney Center,2009,12,4,18,0,21532
Sidney Center,2009,12,4,19,0,21281
Sidney Center,2009,12,4,20,0,20812
Sidney Center,2009,12,4,21,0,19817
Sidney Center,2009,12,4,22,0,18445
Sidney Center,2009,12,4,23,0,16952
Sidney Center,2009,12,5,0,0,15758
Sidney Center,2009,12,5,1,0,15171
Sidney Center,2009,12,5,2,0,14858
Sidney Center,2009,12,5,3,0,14742
Sidney Center,2009,12,5,4,0,14925
Sidney Center,2009,12,5,5,0,15894
Sidney Center,2009,12,5,6,0,18035
Sidney Center,2009,12,5,7,0,19690
Sidney Center,2009,12,5,8,0,20323
Sidney Center,2009,12,5,9,0,20696
Sidney Center,2009,12,5,10,0,20825
Sidney Center,2009,12,5,11,0,20769
Sidney Center,2009,12,5,12,0,20715
Sidney Center,2009,12,5,13,0,20712
Sidney Center,2009,12,5,14,0,20719
Sidney Center,2009,12,5,15,0,20922
Sidney Center,2009,12,5,16,0,22057
Sidney Center,2009,12,5,17,0,23391
Sidney Center,2009,12,5,18,0,23314
Sidney Center,2009,12,5,19,0,22835
Sidney Center,2009,12,5,20,0,22150
Sidney Center,2009,12,5,21,0,21055
Sidney Center,2009,12,5,22,0,19401
Sidney Center,2009,12,5,23,0,17532
Sidney Center,2009,12,6,0,0,16175
Sidney Center,2009,12,6,1,0,15430
Sidney Center,2009,12,6,2,0,15064
Sidney Center,2009,12,6,3,0,14920
Sidney Center,2009,12,6,4,0,15113
Sidney Center,2009,12,6,5,0,16019
Sidney Center,2009,12,6,6,0,18082
Sidney Center,2009,12,6,7,0,19723
Sidney Center,2009,12,6,8,0,20280
Sidney Center,2009,12,6,9,0,20549
Sidney Center,2009,12,6,10,0,20665
Sidney Center,2009,12,6,11,0,20693
Sidney Center,2009,12,6,12,0,20618
Sidney Center,2009,12,6,13,0,20670
Sidney Center,2009,12,6,14,0,20631
Sidney Center,2009,12,6,15,0,20740
Sidney Center,2009,12,6,16,0,21825
Sidney Center,2009,12,6,17,0,23628
Sidney Center,2009,12,6,18,0,23612
Sidney Center,2009,12,6,19,0,23140
Sidney Center,2009,12,6,20,0,22444
Sidney Center,2009,12,6,21,0,21392
Sidney Center,2009,12,6,22,0,19731
Sidney Center,2009,12,6,23,0,17928
Sidney Center,2009,12,7,0,0,16602
Sidney Center,2009,12,7,1,0,15860
Sidney Center,2009,12,7,2,0,15559
Sidney Center,2009,12,7,3,0,15393
Sidney Center,2009,12,7,4,0,15578
Sidney Center,2009,12,7,5,0,16502
Sidney Center,2009,12,7,6,0,18623
Sidney Center,2009,12,7,7,0,20268
Sidney Center,2009,12,7,8,0,20791
Sidney Center,2009,12,7,9,0,21080
Sidney Center,2009,12,7,10,0,21279
Sidney Center,2009,12,7,11,0,21298
Sidney Center,2009,12,7,12,0,21144
Sidney Center,2009,12,7,13,0,21108
Sidney Center,2009,12,7,14,0,21065
Sidney Center,2009,12,7,15,0,21193
Sidney Center,2009,12,7,16,0,22250
Sidney Center,2009,12,7,17,0,24039
Sidney Center,2009,12,7,18,0,23986
Sidney Center,2009,12,7,19,0,23498
Sidney Center,2009,12,7,20,0,22882
Sidney Center,2009,12,7,21,0,21809
Sidney Center,2009,12,7,22,0,20148
Sidney Center,2009,12,7,23,0,18355
Sidney Center,2009,12,8,0,0,17018
Sidney Center,2009,12,8,1,0,16339
Sidney Center,2009,12,8,2,0,16010
Sidney Center,2009,12,8,3,0,15867
Sidney Center,2009,12,8,4,0,16057
Sidney Center,2009,12,8,5,0,16997
Sidney Center,2009,12,8,6,0,19074
Sidney Center,2009,12,8,7,0,20679
Sidney Center,2009,12,8,8,0,21190
Sidney Center,2009,12,8,9,0,21385
Sidney Center,2009,12,8,10,0,21418
Sidney Center,2009,12,8,11,0,21304
Sidney Center,2009,12,8,12,0,21014
Sidney Center,2009,12,8,13,0,20908
Sidney Center,2009,12,8,14,0,20789
Sidney Center,2009,12,8,15,0,20873
Sidney Center,2009,12,8,16,0,21938
Sidney Center,2009,12,8,17,0,23742
Sidney Center,2009,12,8,18,0,23791
Sidney Center,2009,12,8,19,0,23389
Sidney Center,2009,12,8,20,0,22725
Sidney Center,2009,12,8,21,0,21702
Sidney Center,2009,12,8,22,0,20083
Sidney Center,2009,12,8,23,0,18247
Sidney Center,2009,12,9,0,0,16835
Sidney Center,2009,12,9,1,0,16052
Sidney Center,2009,12,9,2,0,15682
Sidney Center,2009,12,9,3,0,15540
Sidney Center,2009,12,9,4,0,15678
Sidney Center,2009,12,9,5,0,16538
Sidney Center,2009,12,9,6,0,18295
Sidney Center,2009,12,9,7,0,19934
Sidney Center,2009,12,9,8,0,20858
Sidney Center,2009,12,9,9,0,21513
Sidney Center,2009,12,9,10,0,21875
Sidney Center,2009,12,9,11,0,21870
Sidney Center,2009,12,9,12,0,21558
Sidney Center,2009,12,9,13,0,21382
Sidney Center,2009,12,9,14,0,21192
Sidney Center,2009,12,9,15,0,21167
Sidney Center,2009,12,9,16,0,22003
Sidney Center,2009,12,9,17,0,23465
Sidney Center,2009,12,9,18,0,23191
Sidney Center,2009,12,9,19,0,22524
Sidney Center,2009,12,9,20,0,21806
Sidney Center,2009,12,9,21,0,20881
Sidney Center,2009,12,9,22,0,19625
Sidney Center,2009,12,9,23,0,18074
Sidney Center,2009,12,10,0,0,16708
Sidney Center,2009,12,10,1,0,15847
Sidney Center,2009,12,10,2,0,15372
Sidney Center,2009,12,10,3,0,15161
Sidney Center,2009,12,10,4,0,15171
Sidney Center,2009,12,10,5,0,15469
Sidney Center,2009,12,10,6,0,16215
Sidney Center,2009,12,10,7,0,16963
Sidney Center,2009,12,10,8,0,17978
Sidney Center,2009,12,10,9,0,18734
Sidney Center,2009,12,10,10,0,19008
Sidney Center,2009,12,10,11,0,19017
Sidney Center,2009,12,10,12,0,18841
Sidney Center,2009,12,10,13,0,18626
Sidney Center,2009,12,10,14,0,18501
Sidney Center,2009,12,10,15,0,18587
Sidney Center,2009,12,10,16,0,19539
Sidney Center,2009,12,10,17,0,21350
Sidney Center,2009,12,10,18,0,21406
Sidney Center,2009,12,10,19,0,21001
Sidney Center,2009,12,10,20,0,20517
Sidney Center,2009,12,10,21,0,19876
Sidney Center,2009,12,10,22,0,18964
Sidney Center,2009,12,10,23,0,17644
Sidney Center,2009,12,11,0,0,16366
Sidney Center,2009,12,11,1,0,15548
Sidney Center,2009,12,11,2,0,14998
Sidney Center,2009,12,11,3,0,14749
Sidney Center,2009,12,11,4,0,14690
Sidney Center,2009,12,11,5,0,14881
Sidney Center,2009,12,11,6,0,15420
Sidney Center,2009,12,11,7,0,15933
Sidney Center,2009,12,11,8,0,16850
Sidney Center,2009,12,11,9,0,17629
Sidney Center,2009,12,11,10,0,18022
Sidney Center,2009,12,11,11,0,18200
Sidney Center,2009,12,11,12,0,18245
Sidney Center,2009,12,11,13,0,18354
Sidney Center,2009,12,11,14,0,18395
Sidney Center,2009,12,11,15,0,18671
Sidney Center,2009,12,11,16,0,19748
Sidney Center,2009,12,11,17,0,21482
Sidney Center,2009,12,11,18,0,21630
Sidney Center,2009,12,11,19,0,21404
Sidney Center,2009,12,11,20,0,20944
Sidney Center,2009,12,11,21,0,20068
Sidney Center,2009,12,11,22,0,18651
Sidney Center,2009,12,11,23,0,17054
Sidney Center,2009,12,12,0,0,15752
Sidney Center,2009,12,12,1,0,15116
Sidney Center,2009,12,12,2,0,14838
Sidney Center,2009,12,12,3,0,14752
Sidney Center,2009,12,12,4,0,14969
Sidney Center,2009,12,12,5,0,15971
Sidney Center,2009,12,12,6,0,18070
Sidney Center,2009,12,12,7,0,19766
Sidney Center,2009,12,12,8,0,20372
Sidney Center,2009,12,12,9,0,20699
Sidney Center,2009,12,12,10,0,20905
Sidney Center,2009,12,12,11,0,20963
Sidney Center,2009,12,12,12,0,20879
Sidney Center,2009,12,12,13,0,20879
Sidney Center,2009,12,12,14,0,20804
Sidney Center,2009,12,12,15,0,20915
Sidney Center,2009,12,12,16,0,22058
Sidney Center,2009,12,12,17,0,23985
Sidney Center,2009,12,12,18,0,24041
Sidney Center,2009,12,12,19,0,23636
Sidney Center,2009,12,12,20,0,23023
Sidney Center,2009,12,12,21,0,22040
Sidney Center,2009,12,12,22,0,20394
Sidney Center,2009,12,12,23,0,18493
Sidney Center,2009,12,13,0,0,17069
Sidney Center,2009,12,13,1,0,16367
Sidney Center,2009,12,13,2,0,16040
Sidney Center,2009,12,13,3,0,15941
Sidney Center,2009,12,13,4,0,16163
Sidney Center,2009,12,13,5,0,17078
Sidney Center,2009,12,13,6,0,19240
Sidney Center,2009,12,13,7,0,21000
Sidney Center,2009,12,13,8,0,21499
Sidney Center,2009,12,13,9,0,21747
Sidney Center,2009,12,13,10,0,21817
Sidney Center,2009,12,13,11,0,21811
Sidney Center,2009,12,13,12,0,21618
Sidney Center,2009,12,13,13,0,21490
Sidney Center,2009,12,13,14,0,21382
Sidney Center,2009,12,13,15,0,21532
Sidney Center,2009,12,13,16,0,22639
Sidney Center,2009,12,13,17,0,24639
Sidney Center,2009,12,13,18,0,24769
Sidney Center,2009,12,13,19,0,24384
Sidney Center,2009,12,13,20,0,23809
Sidney Center,2009,12,13,21,0,22793
Sidney Center,2009,12,13,22,0,21134
Sidney Center,2009,12,13,23,0,19191
