city,YR,M,D,HR,MIN,MW
Bridgeville,2009,11,10,22,0,1999
Bridgeville,2009,11,10,23,0,1847
Bridgeville,2009,11,11,0,0,1761
Bridgeville,2009,11,11,1,0,1718
Bridgeville,2009,11,11,2,0,1703
Bridgeville,2009,11,11,3,0,1706
Bridgeville,2009,11,11,4,0,1746
Bridgeville,2009,11,11,5,0,1891
Bridgeville,2009,11,11,6,0,2095
Bridgeville,2009,11,11,7,0,2193
Bridgeville,2009,11,11,8,0,2188
Bridgeville,2009,11,11,9,0,2194
Bridgeville,2009,11,11,10,0,2149
Bridgeville,2009,11,11,11,0,2139
Bridgeville,2009,11,11,12,0,2094
Bridgeville,2009,11,11,13,0,2066
Bridgeville,2009,11,11,14,0,2036
Bridgeville,2009,11,11,15,0,2016
Bridgeville,2009,11,11,16,0,2088
Bridgeville,2009,11,11,17,0,2296
Bridgeville,2009,11,11,18,0,2326
Bridgeville,2009,11,11,19,0,2295
Bridgeville,2009,11,11,20,0,2259
Bridgeville,2009,11,11,21,0,2173
Bridgeville,2009,11,11,22,0,2073
Bridgeville,2009,11,11,23,0,1970
Bridgeville,2009,11,12,0,0,1892
Bridgeville,2009,11,12,1,0,1829
Bridgeville,2009,11,12,2,0,1814
Bridgeville,2009,11,12,3,0,1824
Bridgeville,2009,11,12,4,0,1856
Bridgeville,2009,11,12,5,0,1897
Bridgeville,2009,11,12,6,0,1996
Bridgeville,2009,11,12,7,0,2081
Bridgeville,2009,11,12,8,0,2102
Bridgeville,2009,11,12,9,0,2071
Bridgeville,2009,11,12,10,0,1999
Bridgeville,2009,11,12,11,0,1933
Bridgeville,2009,11,12,12,0,1867
Bridgeville,2009,11,12,13,0,1819
Bridgeville,2009,11,12,14,0,1779
Bridgeville,2009,11,12,15,0,1771
Bridgeville,2009,11,12,16,0,1837
Bridgeville,2009,11,12,17,0,2056
Bridgeville,2009,11,12,18,0,2083
Bridgeville,2009,11,12,19,0,2057
Bridgeville,2009,11,12,20,0,2018
Bridgeville,2009,11,12,21,0,1954
Bridgeville,2009,11,12,22,0,1865
Bridgeville,2009,11,12,23,0,1753
Bridgeville,2009,11,13,0,0,1676
Bridgeville,2009,11,13,1,0,1619
Bridgeville,2009,11,13,2,0,1580
Bridgeville,2009,11,13,3,0,1575
Bridgeville,2009,11,13,4,0,1581
Bridgeville,2009,11,13,5,0,1623
Bridgeville,2009,11,13,6,0,1688
Bridgeville,2009,11,13,7,0,1762
Bridgeville,2009,11,13,8,0,1839
Bridgeville,2009,11,13,9,0,1877
Bridgeville,2009,11,13,10,0,1859
Bridgeville,2009,11,13,11,0,1843
Bridgeville,2009,11,13,12,0,1812
Bridgeville,2009,11,13,13,0,1772
Bridgeville,2009,11,13,14,0,1727
Bridgeville,2009,11,13,15,0,1747
Bridgeville,2009,11,13,16,0,1831
Bridgeville,2009,11,13,17,0,2026
Bridgeville,2009,11,13,18,0,2037
Bridgeville,2009,11,13,19,0,2015
Bridgeville,2009,11,13,20,0,1950
Bridgeville,2009,11,13,21,0,1846
Bridgeville,2009,11,13,22,0,1697
Bridgeville,2009,11,13,23,0,1576
Bridgeville,2009,11,14,0,0,1470
Bridgeville,2009,11,14,1,0,1405
Bridgeville,2009,11,14,2,0,1391
Bridgeville,2009,11,14,3,0,1392
Bridgeville,2009,11,14,4,0,1434
Bridgeville,2009,11,14,5,0,1595
Bridgeville,2009,11,14,6,0,1855
Bridgeville,2009,11,14,7,0,1922
Bridgeville,2009,11,14,8,0,1944
Bridgeville,2009,11,14,9,0,1958
Bridgeville,2009,11,14,10,0,1955
Bridgeville,2009,11,14,11,0,1955
Bridgeville,2009,11,14,12,0,1949
Bridgeville,2009,11,14,13,0,1942
Bridgeville,2009,11,14,14,0,1912
Bridgeville,2009,11,14,15,0,1898
Bridgeville,2009,11,14,16,0,1971
Bridgeville,2009,11,14,17,0,2168
Bridgeville,2009,11,14,18,0,2180
Bridgeville,2009,11,14,19,0,2166
Bridgeville,2009,11,14,20,0,2083
Bridgeville,2009,11,14,21,0,1943
Bridgeville,2009,11,14,22,0,1785
Bridgeville,2009,11,14,23,0,1640
Bridgeville,2009,11,15,0,0,1522
Bridgeville,2009,11,15,1,0,1499
Bridgeville,2009,11,15,2,0,1452
Bridgeville,2009,11,15,3,0,1465
Bridgeville,2009,11,15,4,0,1490
Bridgeville,2009,11,15,5,0,1634
Bridgeville,2009,11,15,6,0,1885
Bridgeville,2009,11,15,7,0,1976
Bridgeville,2009,11,15,8,0,1966
Bridgeville,2009,11,15,9,0,1976
Bridgeville,2009,11,15,10,0,1996
Bridgeville,2009,11,15,11,0,1993
Bridgeville,2009,11,15,12,0,2005
Bridgeville,2009,11,15,13,0,1989
Bridgeville,2009,11,15,14,0,1987
Bridgeville,2009,11,15,15,0,1959
Bridgeville,2009,11,15,16,0,2011
Bridgeville,2009,11,15,17,0,2197
Bridgeville,2009,11,15,18,0,2218
Bridgeville,2009,11,15,19,0,2176
Bridgeville,2009,11,15,20,0,2091
Bridgeville,2009,11,15,21,0,1955
Bridgeville,2009,11,15,22,0,1796
Bridgeville,2009,11,15,23,0,1661
Bridgeville,2009,11,16,0,0,1528
Bridgeville,2009,11,16,1,0,1457
Bridgeville,2009,11,16,2,0,1419
Bridgeville,2009,11,16,3,0,1407
Bridgeville,2009,11,16,4,0,1449
Bridgeville,2009,11,16,5,0,1586
Bridgeville,2009,11,16,6,0,1819
Bridgeville,2009,11,16,7,0,1915
Bridgeville,2009,11,16,8,0,1936
Bridgeville,2009,11,16,9,0,1969
Bridgeville,2009,11,16,10,0,1993
Bridgeville,2009,11,16,11,0,2030
Bridgeville,2009,11,16,12,0,2028
Bridgeville,2009,11,16,13,0,2027
Bridgeville,2009,11,16,14,0,2019
Bridgeville,2009,11,16,15,0,2011
Bridgeville,2009,11,16,16,0,2083
Bridgeville,2009,11,16,17,0,2229
Bridgeville,2009,11,16,18,0,2231
Bridgeville,2009,11,16,19,0,2162
Bridgeville,2009,11,16,20,0,2083
Bridgeville,2009,11,16,21,0,1944
Bridgeville,2009,11,16,22,0,1805
Bridgeville,2009,11,16,23,0,1670
Bridgeville,2009,11,17,0,0,1559
Bridgeville,2009,11,17,1,0,1490
Bridgeville,2009,11,17,2,0,1486
Bridgeville,2009,11,17,3,0,1498
Bridgeville,2009,11,17,4,0,1554
Bridgeville,2009,11,17,5,0,1723
Bridgeville,2009,11,17,6,0,2050
Bridgeville,2009,11,17,7,0,2157
Bridgeville,2009,11,17,8,0,2124
Bridgeville,2009,11,17,9,0,2118
Bridgeville,2009,11,17,10,0,2112
Bridgeville,2009,11,17,11,0,2112
Bridgeville,2009,11,17,12,0,2082
Bridgeville,2009,11,17,13,0,2064
Bridgeville,2009,11,17,14,0,2078
Bridgeville,2009,11,17,15,0,2091
Bridgeville,2009,11,17,16,0,2224
Bridgeville,2009,11,17,17,0,2473
Bridgeville,2009,11,17,18,0,2520
Bridgeville,2009,11,17,19,0,2535
Bridgeville,2009,11,17,20,0,2486
Bridgeville,2009,11,17,21,0,2397
Bridgeville,2009,11,17,22,0,2258
Bridgeville,2009,11,17,23,0,2118
Bridgeville,2009,11,18,0,0,2033
Bridgeville,2009,11,18,1,0,1977
Bridgeville,2009,11,18,2,0,1963
Bridgeville,2009,11,18,3,0,1949
Bridgeville,2009,11,18,4,0,1998
Bridgeville,2009,11,18,5,0,2170
Bridgeville,2009,11,18,6,0,2473
Bridgeville,2009,11,18,7,0,2513
Bridgeville,2009,11,18,8,0,2464
Bridgeville,2009,11,18,9,0,2419
Bridgeville,2009,11,18,10,0,2334
Bridgeville,2009,11,18,11,0,2260
Bridgeville,2009,11,18,12,0,2197
Bridgeville,2009,11,18,13,0,2175
Bridgeville,2009,11,18,14,0,2131
Bridgeville,2009,11,18,15,0,2147
Bridgeville,2009,11,18,16,0,2244
Bridgeville,2009,11,18,17,0,2497
Bridgeville,2009,11,18,18,0,2497
Bridgeville,2009,11,18,19,0,2520
Bridgeville,2009,11,18,20,0,2487
Bridgeville,2009,11,18,21,0,2433
Bridgeville,2009,11,18,22,0,2313
Bridgeville,2009,11,18,23,0,2205
Bridgeville,2009,11,19,0,0,2133
Bridgeville,2009,11,19,1,0,2088
Bridgeville,2009,11,19,2,0,2068
Bridgeville,2009,11,19,3,0,2046
Bridgeville,2009,11,19,4,0,2080
Bridgeville,2009,11,19,5,0,2157
Bridgeville,2009,11,19,6,0,2254
Bridgeville,2009,11,19,7,0,2331
Bridgeville,2009,11,19,8,0,2362
Bridgeville,2009,11,19,9,0,2303
Bridgeville,2009,11,19,10,0,2226
Bridgeville,2009,11,19,11,0,2099
Bridgeville,2009,11,19,12,0,1980
Bridgeville,2009,11,19,13,0,1957
Bridgeville,2009,11,19,14,0,1944
Bridgeville,2009,11,19,15,0,1923
Bridgeville,2009,11,19,16,0,2003
Bridgeville,2009,11,19,17,0,2251
Bridgeville,2009,11,19,18,0,2260
Bridgeville,2009,11,19,19,0,2270
Bridgeville,2009,11,19,20,0,2206
Bridgeville,2009,11,19,21,0,2161
Bridgeville,2009,11,19,22,0,2094
Bridgeville,2009,11,19,23,0,1983
Bridgeville,2009,11,20,0,0,1888
Bridgeville,2009,11,20,1,0,1825
Bridgeville,2009,11,20,2,0,1808
Bridgeville,2009,11,20,3,0,1801
Bridgeville,2009,11,20,4,0,1833
Bridgeville,2009,11,20,5,0,1879
Bridgeville,2009,11,20,6,0,1939
Bridgeville,2009,11,20,7,0,2026
Bridgeville,2009,11,20,8,0,2099
Bridgeville,2009,11,20,9,0,2069
Bridgeville,2009,11,20,10,0,2013
Bridgeville,2009,11,20,11,0,1950
Bridgeville,2009,11,20,12,0,1875
Bridgeville,2009,11,20,13,0,1850
Bridgeville,2009,11,20,14,0,1790
Bridgeville,2009,11,20,15,0,1784
Bridgeville,2009,11,20,16,0,1883
Bridgeville,2009,11,20,17,0,2130
Bridgeville,2009,11,20,18,0,2162
Bridgeville,2009,11,20,19,0,2178
Bridgeville,2009,11,20,20,0,2136
Bridgeville,2009,11,20,21,0,2041
Bridgeville,2009,11,20,22,0,1899
Bridgeville,2009,11,20,23,0,1777
Bridgeville,2009,11,21,0,0,1691
Bridgeville,2009,11,21,1,0,1628
Bridgeville,2009,11,21,2,0,1622
Bridgeville,2009,11,21,3,0,1622
Bridgeville,2009,11,21,4,0,1661
Bridgeville,2009,11,21,5,0,1781
Bridgeville,2009,11,21,6,0,2045
Bridgeville,2009,11,21,7,0,2158
Bridgeville,2009,11,21,8,0,2155
Bridgeville,2009,11,21,9,0,2158
Bridgeville,2009,11,21,10,0,2174
Bridgeville,2009,11,21,11,0,2140
Bridgeville,2009,11,21,12,0,2150
Bridgeville,2009,11,21,13,0,2157
Bridgeville,2009,11,21,14,0,2146
Bridgeville,2009,11,21,15,0,2172
Bridgeville,2009,11,21,16,0,2264
Bridgeville,2009,11,21,17,0,2389
Bridgeville,2009,11,21,18,0,2412
Bridgeville,2009,11,21,19,0,2367
Bridgeville,2009,11,21,20,0,2293
Bridgeville,2009,11,21,21,0,2137
Bridgeville,2009,11,21,22,0,1974
Bridgeville,2009,11,21,23,0,1836
Bridgeville,2009,11,22,0,0,1724
Bridgeville,2009,11,22,1,0,1642
Bridgeville,2009,11,22,2,0,1629
Bridgeville,2009,11,22,3,0,1626
Bridgeville,2009,11,22,4,0,1662
Bridgeville,2009,11,22,5,0,1791
Bridgeville,2009,11,22,6,0,2092
Bridgeville,2009,11,22,7,0,2215
Bridgeville,2009,11,22,8,0,2240
Bridgeville,2009,11,22,9,0,2284
Bridgeville,2009,11,22,10,0,2313
Bridgeville,2009,11,22,11,0,2313
Bridgeville,2009,11,22,12,0,2277
Bridgeville,2009,11,22,13,0,2230
Bridgeville,2009,11,22,14,0,2209
Bridgeville,2009,11,22,15,0,2201
Bridgeville,2009,11,22,16,0,2310
Bridgeville,2009,11,22,17,0,2482
Bridgeville,2009,11,22,18,0,2495
Bridgeville,2009,11,22,19,0,2477
Bridgeville,2009,11,22,20,0,2425
Bridgeville,2009,11,22,21,0,2325
Bridgeville,2009,11,22,22,0,2194
Bridgeville,2009,11,22,23,0,2052
Bridgeville,2009,11,23,0,0,1961
Bridgeville,2009,11,23,1,0,1924
Bridgeville,2009,11,23,2,0,1961
Bridgeville,2009,11,23,3,0,1973
Bridgeville,2009,11,23,4,0,2043
Bridgeville,2009,11,23,5,0,2210
Bridgeville,2009,11,23,6,0,2432
Bridgeville,2009,11,23,7,0,2518
Bridgeville,2009,11,23,8,0,2508
Bridgeville,2009,11,23,9,0,2498
Bridgeville,2009,11,23,10,0,2490
Bridgeville,2009,11,23,11,0,2436
Bridgeville,2009,11,23,12,0,2391
Bridgeville,2009,11,23,13,0,2335
Bridgeville,2009,11,23,14,0,2296
Bridgeville,2009,11,23,15,0,2283
Bridgeville,2009,11,23,16,0,2401
Bridgeville,2009,11,23,17,0,2601
Bridgeville,2009,11,23,18,0,2596
Bridgeville,2009,11,23,19,0,2584
Bridgeville,2009,11,23,20,0,2540
Bridgeville,2009,11,23,21,0,2434
Bridgeville,2009,11,23,22,0,2295
Bridgeville,2009,11,23,23,0,2147
Bridgeville,2009,11,24,0,0,2018
Bridgeville,2009,11,24,1,0,1940
Bridgeville,2009,11,24,2,0,1881
Bridgeville,2009,11,24,3,0,1848
Bridgeville,2009,11,24,4,0,1832
Bridgeville,2009,11,24,5,0,1864
Bridgeville,2009,11,24,6,0,1928
Bridgeville,2009,11,24,7,0,1981
Bridgeville,2009,11,24,8,0,2103
Bridgeville,2009,11,24,9,0,2168
Bridgeville,2009,11,24,10,0,2188
Bridgeville,2009,11,24,11,0,2164
Bridgeville,2009,11,24,12,0,2101
Bridgeville,2009,11,24,13,0,2002
Bridgeville,2009,11,24,14,0,1910
Bridgeville,2009,11,24,15,0,1862
Bridgeville,2009,11,24,16,0,1852
Bridgeville,2009,11,24,17,0,1958
Bridgeville,2009,11,24,18,0,2033
Bridgeville,2009,11,24,19,0,2110
Bridgeville,2009,11,24,20,0,2174
Bridgeville,2009,11,24,21,0,2203
Bridgeville,2009,11,24,22,0,2187
Bridgeville,2009,11,24,23,0,2133
Bridgeville,2009,11,25,0,0,2105
Bridgeville,2009,11,25,1,0,2103
Bridgeville,2009,11,25,2,0,2119
Bridgeville,2009,11,25,3,0,2147
Bridgeville,2009,11,25,4,0,2200
Bridgeville,2009,11,25,5,0,2291
Bridgeville,2009,11,25,6,0,2423
Bridgeville,2009,11,25,7,0,2485
Bridgeville,2009,11,25,8,0,2527
Bridgeville,2009,11,25,9,0,2526
Bridgeville,2009,11,25,10,0,2468
Bridgeville,2009,11,25,11,0,2369
Bridgeville,2009,11,25,12,0,2280
Bridgeville,2009,11,25,13,0,2216
Bridgeville,2009,11,25,14,0,2172
Bridgeville,2009,11,25,15,0,2176
Bridgeville,2009,11,25,16,0,2311
Bridgeville,2009,11,25,17,0,2561
Bridgeville,2009,11,25,18,0,2600
Bridgeville,2009,11,25,19,0,2596
Bridgeville,2009,11,25,20,0,2568
Bridgeville,2009,11,25,21,0,2504
Bridgeville,2009,11,25,22,0,2412
Bridgeville,2009,11,25,23,0,2306
Bridgeville,2009,11,26,0,0,2224
Bridgeville,2009,11,26,1,0,2186
Bridgeville,2009,11,26,2,0,2179
Bridgeville,2009,11,26,3,0,2182
Bridgeville,2009,11,26,4,0,2200
Bridgeville,2009,11,26,5,0,2227
Bridgeville,2009,11,26,6,0,2302
Bridgeville,2009,11,26,7,0,2367
Bridgeville,2009,11,26,8,0,2435
Bridgeville,2009,11,26,9,0,2410
Bridgeville,2009,11,26,10,0,2338
Bridgeville,2009,11,26,11,0,2221
Bridgeville,2009,11,26,12,0,2108
Bridgeville,2009,11,26,13,0,2028
Bridgeville,2009,11,26,14,0,1982
Bridgeville,2009,11,26,15,0,1966
Bridgeville,2009,11,26,16,0,2087
Bridgeville,2009,11,26,17,0,2312
Bridgeville,2009,11,26,18,0,2357
Bridgeville,2009,11,26,19,0,2357
Bridgeville,2009,11,26,20,0,2326
Bridgeville,2009,11,26,21,0,2263
Bridgeville,2009,11,26,22,0,2166
Bridgeville,2009,11,26,23,0,2045
Bridgeville,2009,11,27,0,0,1958
Bridgeville,2009,11,27,1,0,1915
Bridgeville,2009,11,27,2,0,1892
Bridgeville,2009,11,27,3,0,1882
Bridgeville,2009,11,27,4,0,1903
Bridgeville,2009,11,27,5,0,1940
Bridgeville,2009,11,27,6,0,2027
Bridgeville,2009,11,27,7,0,2108
Bridgeville,2009,11,27,8,0,2155
Bridgeville,2009,11,27,9,0,2127
Bridgeville,2009,11,27,10,0,2078
Bridgeville,2009,11,27,11,0,1998
Bridgeville,2009,11,27,12,0,1938
Bridgeville,2009,11,27,13,0,1897
Bridgeville,2009,11,27,14,0,1876
Bridgeville,2009,11,27,15,0,1901
Bridgeville,2009,11,27,16,0,2033
Bridgeville,2009,11,27,17,0,2195
Bridgeville,2009,11,27,18,0,2218
Bridgeville,2009,11,27,19,0,2190
Bridgeville,2009,11,27,20,0,2121
Bridgeville,2009,11,27,21,0,2008
Bridgeville,2009,11,27,22,0,1848
Bridgeville,2009,11,27,23,0,1709
Bridgeville,2009,11,28,0,0,1597
Bridgeville,2009,11,28,1,0,1562
Bridgeville,2009,11,28,2,0,1541
Bridgeville,2009,11,28,3,0,1566
Bridgeville,2009,11,28,4,0,1583
Bridgeville,2009,11,28,5,0,1738
Bridgeville,2009,11,28,6,0,1994
Bridgeville,2009,11,28,7,0,2098
Bridgeville,2009,11,28,8,0,2090
Bridgeville,2009,11,28,9,0,2047
Bridgeville,2009,11,28,10,0,2051
Bridgeville,2009,11,28,11,0,2041
Bridgeville,2009,11,28,12,0,1985
Bridgeville,2009,11,28,13,0,2002
Bridgeville,2009,11,28,14,0,1971
Bridgeville,2009,11,28,15,0,1967
Bridgeville,2009,11,28,16,0,2053
Bridgeville,2009,11,28,17,0,2261
Bridgeville,2009,11,28,18,0,2283
Bridgeville,2009,11,28,19,0,2261
Bridgeville,2009,11,28,20,0,2185
Bridgeville,2009,11,28,21,0,2051
Bridgeville,2009,11,28,22,0,1886
Bridgeville,2009,11,28,23,0,1702
Bridgeville,2009,11,29,0,0,1591
Bridgeville,2009,11,29,1,0,1515
Bridgeville,2009,11,29,2,0,1489
Bridgeville,2009,11,29,3,0,1471
Bridgeville,2009,11,29,4,0,1497
Bridgeville,2009,11,29,5,0,1641
Bridgeville,2009,11,29,6,0,1908
Bridgeville,2009,11,29,7,0,2008
Bridgeville,2009,11,29,8,0,2008
Bridgeville,2009,11,29,9,0,1997
Bridgeville,2009,11,29,10,0,2033
Bridgeville,2009,11,29,11,0,2031
Bridgeville,2009,11,29,12,0,2029
Bridgeville,2009,11,29,13,0,2015
Bridgeville,2009,11,29,14,0,2005
Bridgeville,2009,11,29,15,0,2011
Bridgeville,2009,11,29,16,0,2135
Bridgeville,2009,11,29,17,0,2272
Bridgeville,2009,11,29,18,0,2284
Bridgeville,2009,11,29,19,0,2267
Bridgeville,2009,11,29,20,0,2183
Bridgeville,2009,11,29,21,0,2051
Bridgeville,2009,11,29,22,0,1901
Bridgeville,2009,11,29,23,0,1714
Bridgeville,2009,11,30,0,0,1585
Bridgeville,2009,11,30,1,0,1488
Bridgeville,2009,11,30,2,0,1465
Bridgeville,2009,11,30,3,0,1446
Bridgeville,2009,11,30,4,0,1492
Bridgeville,2009,11,30,5,0,1597
Bridgeville,2009,11,30,6,0,1887
Bridgeville,2009,11,30,7,0,2004
Bridgeville,2009,11,30,8,0,1966
Bridgeville,2009,11,30,9,0,1963
Bridgeville,2009,11,30,10,0,1990
Bridgeville,2009,11,30,11,0,1989
Bridgeville,2009,11,30,12,0,1957
Bridgeville,2009,11,30,13,0,1963
Bridgeville,2009,11,30,14,0,1922
Bridgeville,2009,11,30,15,0,1947
Bridgeville,2009,11,30,16,0,2044
Bridgeville,2009,11,30,17,0,2270
Bridgeville,2009,11,30,18,0,2340
Bridgeville,2009,11,30,19,0,2324
Bridgeville,2009,11,30,20,0,2305
Bridgeville,2009,11,30,21,0,2195
Bridgeville,2009,11,30,22,0,2068
Bridgeville,2009,11,30,23,0,1911
Bridgeville,2009,12,1,0,0,1821
Bridgeville,2009,12,1,1,0,1785
Bridgeville,2009,12,1,2,0,1783
Bridgeville,2009,12,1,3,0,1824
Bridgeville,2009,12,1,4,0,1842
Bridgeville,2009,12,1,5,0,2038
Bridgeville,2009,12,1,6,0,2324
Bridgeville,2009,12,1,7,0,2404
Bridgeville,2009,12,1,8,0,2364
Bridgeville,2009,12,1,9,0,2365
Bridgeville,2009,12,1,10,0,2317
Bridgeville,2009,12,1,11,0,2259
Bridgeville,2009,12,1,12,0,2227
Bridgeville,2009,12,1,13,0,2173
Bridgeville,2009,12,1,14,0,2148
Bridgeville,2009,12,1,15,0,2185
Bridgeville,2009,12,1,16,0,2307
Bridgeville,2009,12,1,17,0,2505
Bridgeville,2009,12,1,18,0,2538
Bridgeville,2009,12,1,19,0,2544
Bridgeville,2009,12,1,20,0,2469
Bridgeville,2009,12,1,21,0,2372
Bridgeville,2009,12,1,22,0,2219
Bridgeville,2009,12,1,23,0,2040
Bridgeville,2009,12,2,0,0,1934
Bridgeville,2009,12,2,1,0,1886
Bridgeville,2009,12,2,2,0,1883
Bridgeville,2009,12,2,3,0,1893
Bridgeville,2009,12,2,4,0,1944
Bridgeville,2009,12,2,5,0,2108
Bridgeville,2009,12,2,6,0,2402
Bridgeville,2009,12,2,7,0,2480
Bridgeville,2009,12,2,8,0,2403
Bridgeville,2009,12,2,9,0,2372
Bridgeville,2009,12,2,10,0,2336
Bridgeville,2009,12,2,11,0,2287
Bridgeville,2009,12,2,12,0,2286
Bridgeville,2009,12,2,13,0,2265
Bridgeville,2009,12,2,14,0,2266
Bridgeville,2009,12,2,15,0,2301
Bridgeville,2009,12,2,16,0,2435
Bridgeville,2009,12,2,17,0,2704
Bridgeville,2009,12,2,18,0,2720
Bridgeville,2009,12,2,19,0,2730
Bridgeville,2009,12,2,20,0,2684
Bridgeville,2009,12,2,21,0,2591
Bridgeville,2009,12,2,22,0,2480
Bridgeville,2009,12,2,23,0,2350
Bridgeville,2009,12,3,0,0,2229
Bridgeville,2009,12,3,1,0,2160
Bridgeville,2009,12,3,2,0,2142
Bridgeville,2009,12,3,3,0,2136
Bridgeville,2009,12,3,4,0,2147
Bridgeville,2009,12,3,5,0,2209
Bridgeville,2009,12,3,6,0,2315
Bridgeville,2009,12,3,7,0,2414
Bridgeville,2009,12,3,8,0,2509
Bridgeville,2009,12,3,9,0,2553
Bridgeville,2009,12,3,10,0,2493
Bridgeville,2009,12,3,11,0,2381
Bridgeville,2009,12,3,12,0,2303
Bridgeville,2009,12,3,13,0,2234
Bridgeville,2009,12,3,14,0,2197
Bridgeville,2009,12,3,15,0,2233
Bridgeville,2009,12,3,16,0,2377
Bridgeville,2009,12,3,17,0,2573
Bridgeville,2009,12,3,18,0,2564
Bridgeville,2009,12,3,19,0,2520
Bridgeville,2009,12,3,20,0,2473
Bridgeville,2009,12,3,21,0,2399
Bridgeville,2009,12,3,22,0,2282
Bridgeville,2009,12,3,23,0,2128
Bridgeville,2009,12,4,0,0,2023
Bridgeville,2009,12,4,1,0,1960
Bridgeville,2009,12,4,2,0,1927
Bridgeville,2009,12,4,3,0,1906
Bridgeville,2009,12,4,4,0,1905
Bridgeville,2009,12,4,5,0,1911
Bridgeville,2009,12,4,6,0,1956
Bridgeville,2009,12,4,7,0,2034
Bridgeville,2009,12,4,8,0,2131
Bridgeville,2009,12,4,9,0,2188
Bridgeville,2009,12,4,10,0,2155
Bridgeville,2009,12,4,11,0,2133
Bridgeville,2009,12,4,12,0,2078
Bridgeville,2009,12,4,13,0,2018
Bridgeville,2009,12,4,14,0,1987
Bridgeville,2009,12,4,15,0,1993
Bridgeville,2009,12,4,16,0,2140
Bridgeville,2009,12,4,17,0,2379
Bridgeville,2009,12,4,18,0,2425
Bridgeville,2009,12,4,19,0,2425
Bridgeville,2009,12,4,20,0,2392
Bridgeville,2009,12,4,21,0,2311
Bridgeville,2009,12,4,22,0,2162
Bridgeville,2009,12,4,23,0,2006
Bridgeville,2009,12,5,0,0,1904
Bridgeville,2009,12,5,1,0,1835
Bridgeville,2009,12,5,2,0,1828
Bridgeville,2009,12,5,3,0,1851
Bridgeville,2009,12,5,4,0,1882
Bridgeville,2009,12,5,5,0,2064
Bridgeville,2009,12,5,6,0,2361
Bridgeville,2009,12,5,7,0,2492
Bridgeville,2009,12,5,8,0,2469
Bridgeville,2009,12,5,9,0,2475
Bridgeville,2009,12,5,10,0,2497
Bridgeville,2009,12,5,11,0,2507
Bridgeville,2009,12,5,12,0,2499
Bridgeville,2009,12,5,13,0,2503
Bridgeville,2009,12,5,14,0,2500
Bridgeville,2009,12,5,15,0,2565
Bridgeville,2009,12,5,16,0,2715
Bridgeville,2009,12,5,17,0,2910
Bridgeville,2009,12,5,18,0,2916
Bridgeville,2009,12,5,19,0,2906
Bridgeville,2009,12,5,20,0,2828
Bridgeville,2009,12,5,21,0,2692
Bridgeville,2009,12,5,22,0,2488
Bridgeville,2009,12,5,23,0,2322
Bridgeville,2009,12,6,0,0,2213
Bridgeville,2009,12,6,1,0,2162
Bridgeville,2009,12,6,2,0,2153
Bridgeville,2009,12,6,3,0,2159
Bridgeville,2009,12,6,4,0,2199
Bridgeville,2009,12,6,5,0,2353
Bridgeville,2009,12,6,6,0,2576
Bridgeville,2009,12,6,7,0,2689
Bridgeville,2009,12,6,8,0,2663
Bridgeville,2009,12,6,9,0,2632
Bridgeville,2009,12,6,10,0,2573
Bridgeville,2009,12,6,11,0,2503
Bridgeville,2009,12,6,12,0,2449
Bridgeville,2009,12,6,13,0,2411
Bridgeville,2009,12,6,14,0,2384
Bridgeville,2009,12,6,15,0,2396
Bridgeville,2009,12,6,16,0,2562
Bridgeville,2009,12,6,17,0,2845
Bridgeville,2009,12,6,18,0,2905
Bridgeville,2009,12,6,19,0,2898
Bridgeville,2009,12,6,20,0,2867
Bridgeville,2009,12,6,21,0,2751
Bridgeville,2009,12,6,22,0,2592
Bridgeville,2009,12,6,23,0,2421
Bridgeville,2009,12,7,0,0,2292
Bridgeville,2009,12,7,1,0,2289
Bridgeville,2009,12,7,2,0,2283
Bridgeville,2009,12,7,3,0,2294
Bridgeville,2009,12,7,4,0,2340
Bridgeville,2009,12,7,5,0,2504
Bridgeville,2009,12,7,6,0,2825
Bridgeville,2009,12,7,7,0,2867
Bridgeville,2009,12,7,8,0,2764
Bridgeville,2009,12,7,9,0,2667
Bridgeville,2009,12,7,10,0,2599
Bridgeville,2009,12,7,11,0,2554
Bridgeville,2009,12,7,12,0,2491
Bridgeville,2009,12,7,13,0,2483
Bridgeville,2009,12,7,14,0,2463
Bridgeville,2009,12,7,15,0,2493
Bridgeville,2009,12,7,16,0,2678
Bridgeville,2009,12,7,17,0,2922
Bridgeville,2009,12,7,18,0,2967
Bridgeville,2009,12,7,19,0,2949
Bridgeville,2009,12,7,20,0,2930
Bridgeville,2009,12,7,21,0,2841
Bridgeville,2009,12,7,22,0,2663
Bridgeville,2009,12,7,23,0,2481
Bridgeville,2009,12,8,0,0,2385
Bridgeville,2009,12,8,1,0,2321
Bridgeville,2009,12,8,2,0,2323
Bridgeville,2009,12,8,3,0,2341
Bridgeville,2009,12,8,4,0,2391
Bridgeville,2009,12,8,5,0,2585
Bridgeville,2009,12,8,6,0,2894
Bridgeville,2009,12,8,7,0,2968
Bridgeville,2009,12,8,8,0,2891
Bridgeville,2009,12,8,9,0,2828
Bridgeville,2009,12,8,10,0,2719
Bridgeville,2009,12,8,11,0,2616
Bridgeville,2009,12,8,12,0,2529
Bridgeville,2009,12,8,13,0,2484
Bridgeville,2009,12,8,14,0,2454
