city,YR,M,D,HR,MIN,MW
El Paso,2009,11,21,13,0,843
El Paso,2009,11,21,14,0,835
El Paso,2009,11,21,15,0,824
El Paso,2009,11,21,16,0,817
El Paso,2009,11,21,17,0,895
El Paso,2009,11,21,18,0,923
El Paso,2009,11,21,19,0,912
El Paso,2009,11,21,20,0,891
El Paso,2009,11,21,21,0,838
El Paso,2009,11,21,22,0,761
El Paso,2009,11,21,23,0,694
El Paso,2009,11,22,0,0,652
El Paso,2009,11,22,1,0,623
El Paso,2009,11,22,2,0,608
El Paso,2009,11,22,3,0,622
El Paso,2009,11,22,4,0,635
El Paso,2009,11,22,5,0,696
El Paso,2009,11,22,6,0,777
El Paso,2009,11,22,7,0,810
El Paso,2009,11,22,8,0,825
El Paso,2009,11,22,9,0,904
El Paso,2009,11,22,10,0,847
El Paso,2009,11,22,11,0,839
El Paso,2009,11,22,12,0,834
El Paso,2009,11,22,13,0,838
El Paso,2009,11,22,14,0,838
El Paso,2009,11,22,15,0,763
El Paso,2009,11,22,16,0,738
El Paso,2009,11,22,17,0,898
El Paso,2009,11,22,18,0,918
El Paso,2009,11,22,19,0,904
El Paso,2009,11,22,20,0,881
El Paso,2009,11,22,21,0,841
El Paso,2009,11,22,22,0,769
El Paso,2009,11,22,23,0,696
El Paso,2009,11,23,0,0,649
El Paso,2009,11,23,1,0,629
El Paso,2009,11,23,2,0,616
El Paso,2009,11,23,3,0,620
El Paso,2009,11,23,4,0,632
El Paso,2009,11,23,5,0,689
El Paso,2009,11,23,6,0,756
El Paso,2009,11,23,7,0,791
El Paso,2009,11,23,8,0,813
El Paso,2009,11,23,9,0,835
El Paso,2009,11,23,10,0,839
El Paso,2009,11,23,11,0,834
El Paso,2009,11,23,12,0,813
El Paso,2009,11,23,13,0,809
El Paso,2009,11,23,14,0,801
El Paso,2009,11,23,15,0,792
El Paso,2009,11,23,16,0,798
El Paso,2009,11,23,17,0,875
El Paso,2009,11,23,18,0,888
El Paso,2009,11,23,19,0,864
El Paso,2009,11,23,20,0,839
El Paso,2009,11,23,21,0,803
El Paso,2009,11,23,22,0,743
El Paso,2009,11,23,23,0,678
El Paso,2009,11,24,0,0,624
El Paso,2009,11,24,1,0,591
El Paso,2009,11,24,2,0,577
El Paso,2009,11,24,3,0,565
El Paso,2009,11,24,4,0,566
El Paso,2009,11,24,5,0,576
El Paso,2009,11,24,6,0,592
El Paso,2009,11,24,7,0,595
El Paso,2009,11,24,8,0,625
El Paso,2009,11,24,9,0,649
El Paso,2009,11,24,10,0,660
El Paso,2009,11,24,11,0,665
El Paso,2009,11,24,12,0,657
El Paso,2009,11,24,13,0,644
El Paso,2009,11,24,14,0,624
El Paso,2009,11,24,15,0,607
El Paso,2009,11,24,16,0,606
El Paso,2009,11,24,17,0,672
El Paso,2009,11,24,18,0,684
El Paso,2009,11,24,19,0,677
El Paso,2009,11,24,20,0,671
El Paso,2009,11,24,21,0,658
El Paso,2009,11,24,22,0,625
El Paso,2009,11,24,23,0,580
El Paso,2009,11,25,0,0,562
El Paso,2009,11,25,1,0,549
El Paso,2009,11,25,2,0,542
El Paso,2009,11,25,3,0,505
El Paso,2009,11,25,4,0,509
El Paso,2009,11,25,5,0,579
El Paso,2009,11,25,6,0,605
El Paso,2009,11,25,7,0,621
El Paso,2009,11,25,8,0,652
El Paso,2009,11,25,9,0,682
El Paso,2009,11,25,10,0,701
El Paso,2009,11,25,11,0,710
El Paso,2009,11,25,12,0,711
El Paso,2009,11,25,13,0,710
El Paso,2009,11,25,14,0,705
El Paso,2009,11,25,15,0,700
El Paso,2009,11,25,16,0,704
El Paso,2009,11,25,17,0,791
El Paso,2009,11,25,18,0,823
El Paso,2009,11,25,19,0,806
El Paso,2009,11,25,20,0,787
El Paso,2009,11,25,21,0,750
El Paso,2009,11,25,22,0,697
El Paso,2009,11,25,23,0,642
El Paso,2009,11,26,0,0,608
El Paso,2009,11,26,1,0,579
El Paso,2009,11,26,2,0,568
El Paso,2009,11,26,3,0,562
El Paso,2009,11,26,4,0,570
El Paso,2009,11,26,5,0,582
El Paso,2009,11,26,6,0,604
El Paso,2009,11,26,7,0,618
El Paso,2009,11,26,8,0,659
El Paso,2009,11,26,9,0,693
El Paso,2009,11,26,10,0,709
El Paso,2009,11,26,11,0,726
El Paso,2009,11,26,12,0,725
El Paso,2009,11,26,13,0,721
El Paso,2009,11,26,14,0,702
El Paso,2009,11,26,15,0,703
El Paso,2009,11,26,16,0,704
El Paso,2009,11,26,17,0,791
El Paso,2009,11,26,18,0,820
El Paso,2009,11,26,19,0,807
El Paso,2009,11,26,20,0,791
El Paso,2009,11,26,21,0,763
El Paso,2009,11,26,22,0,725
El Paso,2009,11,26,23,0,670
El Paso,2009,11,27,0,0,615
El Paso,2009,11,27,1,0,589
El Paso,2009,11,27,2,0,570
El Paso,2009,11,27,3,0,563
El Paso,2009,11,27,4,0,556
El Paso,2009,11,27,5,0,572
El Paso,2009,11,27,6,0,586
El Paso,2009,11,27,7,0,595
El Paso,2009,11,27,8,0,629
El Paso,2009,11,27,9,0,665
El Paso,2009,11,27,10,0,683
El Paso,2009,11,27,11,0,700
El Paso,2009,11,27,12,0,701
El Paso,2009,11,27,13,0,699
El Paso,2009,11,27,14,0,691
El Paso,2009,11,27,15,0,688
El Paso,2009,11,27,16,0,727
El Paso,2009,11,27,17,0,834
El Paso,2009,11,27,18,0,894
El Paso,2009,11,27,19,0,883
El Paso,2009,11,27,20,0,872
El Paso,2009,11,27,21,0,822
El Paso,2009,11,27,22,0,756
El Paso,2009,11,27,23,0,684
El Paso,2009,11,28,0,0,646
El Paso,2009,11,28,1,0,630
El Paso,2009,11,28,2,0,614
El Paso,2009,11,28,3,0,624
El Paso,2009,11,28,4,0,643
El Paso,2009,11,28,5,0,703
El Paso,2009,11,28,6,0,807
El Paso,2009,11,28,7,0,855
El Paso,2009,11,28,8,0,864
El Paso,2009,11,28,9,0,876
El Paso,2009,11,28,10,0,874
El Paso,2009,11,28,11,0,868
El Paso,2009,11,28,12,0,858
El Paso,2009,11,28,13,0,752
El Paso,2009,11,28,14,0,764
El Paso,2009,11,28,15,0,828
El Paso,2009,11,28,16,0,838
El Paso,2009,11,28,17,0,950
El Paso,2009,11,28,18,0,998
El Paso,2009,11,28,19,0,985
El Paso,2009,11,28,20,0,966
El Paso,2009,11,28,21,0,924
El Paso,2009,11,28,22,0,830
El Paso,2009,11,28,23,0,746
El Paso,2009,11,29,0,0,702
El Paso,2009,11,29,1,0,673
El Paso,2009,11,29,2,0,666
El Paso,2009,11,29,3,0,668
El Paso,2009,11,29,4,0,690
El Paso,2009,11,29,5,0,748
El Paso,2009,11,29,6,0,848
El Paso,2009,11,29,7,0,871
El Paso,2009,11,29,8,0,878
El Paso,2009,11,29,9,0,874
El Paso,2009,11,29,10,0,865
El Paso,2009,11,29,11,0,855
El Paso,2009,11,29,12,0,841
El Paso,2009,11,29,13,0,840
El Paso,2009,11,29,14,0,824
El Paso,2009,11,29,15,0,812
El Paso,2009,11,29,16,0,821
El Paso,2009,11,29,17,0,921
El Paso,2009,11,29,18,0,967
El Paso,2009,11,29,19,0,970
El Paso,2009,11,29,20,0,952
El Paso,2009,11,29,21,0,914
El Paso,2009,11,29,22,0,823
El Paso,2009,11,29,23,0,737
El Paso,2009,11,30,0,0,686
El Paso,2009,11,30,1,0,656
El Paso,2009,11,30,2,0,648
El Paso,2009,11,30,3,0,646
El Paso,2009,11,30,4,0,668
El Paso,2009,11,30,5,0,726
El Paso,2009,11,30,6,0,835
El Paso,2009,11,30,7,0,855
El Paso,2009,11,30,8,0,862
El Paso,2009,11,30,9,0,862
El Paso,2009,11,30,10,0,853
El Paso,2009,11,30,11,0,805
El Paso,2009,11,30,12,0,843
El Paso,2009,11,30,13,0,839
El Paso,2009,11,30,14,0,832
El Paso,2009,11,30,15,0,822
El Paso,2009,11,30,16,0,821
El Paso,2009,11,30,17,0,904
El Paso,2009,11,30,18,0,948
El Paso,2009,11,30,19,0,938
El Paso,2009,11,30,20,0,923
El Paso,2009,11,30,21,0,877
El Paso,2009,11,30,22,0,793
El Paso,2009,11,30,23,0,710
El Paso,2009,12,1,0,0,658
El Paso,2009,12,1,1,0,639
El Paso,2009,12,1,2,0,614
El Paso,2009,12,1,3,0,622
El Paso,2009,12,1,4,0,635
El Paso,2009,12,1,5,0,685
El Paso,2009,12,1,6,0,793
El Paso,2009,12,1,7,0,819
El Paso,2009,12,1,8,0,817
El Paso,2009,12,1,9,0,817
El Paso,2009,12,1,10,0,814
El Paso,2009,12,1,11,0,816
El Paso,2009,12,1,12,0,821
El Paso,2009,12,1,13,0,814
El Paso,2009,12,1,14,0,807
El Paso,2009,12,1,15,0,809
El Paso,2009,12,1,16,0,814
El Paso,2009,12,1,17,0,908
El Paso,2009,12,1,18,0,941
El Paso,2009,12,1,19,0,931
El Paso,2009,12,1,20,0,921
El Paso,2009,12,1,21,0,876
El Paso,2009,12,1,22,0,789
El Paso,2009,12,1,23,0,712
El Paso,2009,12,2,0,0,665
El Paso,2009,12,2,1,0,638
El Paso,2009,12,2,2,0,627
El Paso,2009,12,2,3,0,625
El Paso,2009,12,2,4,0,624
El Paso,2009,12,2,5,0,700
El Paso,2009,12,2,6,0,797
El Paso,2009,12,2,7,0,827
El Paso,2009,12,2,8,0,830
El Paso,2009,12,2,9,0,834
El Paso,2009,12,2,10,0,839
El Paso,2009,12,2,11,0,836
El Paso,2009,12,2,12,0,832
El Paso,2009,12,2,13,0,832
El Paso,2009,12,2,14,0,831
El Paso,2009,12,2,15,0,817
El Paso,2009,12,2,16,0,819
El Paso,2009,12,2,17,0,892
El Paso,2009,12,2,18,0,915
El Paso,2009,12,2,19,0,886
El Paso,2009,12,2,20,0,862
El Paso,2009,12,2,21,0,835
El Paso,2009,12,2,22,0,774
El Paso,2009,12,2,23,0,710
El Paso,2009,12,3,0,0,651
El Paso,2009,12,3,1,0,626
El Paso,2009,12,3,2,0,614
El Paso,2009,12,3,3,0,616
El Paso,2009,12,3,4,0,616
El Paso,2009,12,3,5,0,640
El Paso,2009,12,3,6,0,672
El Paso,2009,12,3,7,0,682
El Paso,2009,12,3,8,0,722
El Paso,2009,12,3,9,0,750
El Paso,2009,12,3,10,0,758
El Paso,2009,12,3,11,0,767
El Paso,2009,12,3,12,0,762
El Paso,2009,12,3,13,0,749
El Paso,2009,12,3,14,0,744
El Paso,2009,12,3,15,0,734
El Paso,2009,12,3,16,0,742
El Paso,2009,12,3,17,0,841
El Paso,2009,12,3,18,0,854
El Paso,2009,12,3,19,0,849
El Paso,2009,12,3,20,0,842
El Paso,2009,12,3,21,0,804
El Paso,2009,12,3,22,0,754
El Paso,2009,12,3,23,0,693
El Paso,2009,12,4,0,0,646
El Paso,2009,12,4,1,0,618
El Paso,2009,12,4,2,0,607
El Paso,2009,12,4,3,0,595
El Paso,2009,12,4,4,0,591
El Paso,2009,12,4,5,0,609
El Paso,2009,12,4,6,0,631
El Paso,2009,12,4,7,0,636
El Paso,2009,12,4,8,0,672
El Paso,2009,12,4,9,0,690
El Paso,2009,12,4,10,0,701
El Paso,2009,12,4,11,0,705
El Paso,2009,12,4,12,0,708
El Paso,2009,12,4,13,0,698
El Paso,2009,12,4,14,0,694
El Paso,2009,12,4,15,0,696
El Paso,2009,12,4,16,0,722
El Paso,2009,12,4,17,0,836
El Paso,2009,12,4,18,0,887
El Paso,2009,12,4,19,0,889
El Paso,2009,12,4,20,0,878
El Paso,2009,12,4,21,0,846
El Paso,2009,12,4,22,0,768
El Paso,2009,12,4,23,0,695
El Paso,2009,12,5,0,0,653
El Paso,2009,12,5,1,0,638
El Paso,2009,12,5,2,0,631
El Paso,2009,12,5,3,0,627
El Paso,2009,12,5,4,0,648
El Paso,2009,12,5,5,0,730
El Paso,2009,12,5,6,0,837
El Paso,2009,12,5,7,0,865
El Paso,2009,12,5,8,0,861
El Paso,2009,12,5,9,0,868
El Paso,2009,12,5,10,0,875
El Paso,2009,12,5,11,0,854
El Paso,2009,12,5,12,0,854
El Paso,2009,12,5,13,0,835
El Paso,2009,12,5,14,0,813
El Paso,2009,12,5,15,0,818
El Paso,2009,12,5,16,0,837
El Paso,2009,12,5,17,0,940
El Paso,2009,12,5,18,0,1005
El Paso,2009,12,5,19,0,1014
El Paso,2009,12,5,20,0,1001
El Paso,2009,12,5,21,0,933
El Paso,2009,12,5,22,0,836
El Paso,2009,12,5,23,0,767
El Paso,2009,12,6,0,0,709
El Paso,2009,12,6,1,0,683
El Paso,2009,12,6,2,0,679
El Paso,2009,12,6,3,0,677
El Paso,2009,12,6,4,0,694
El Paso,2009,12,6,5,0,768
El Paso,2009,12,6,6,0,859
El Paso,2009,12,6,7,0,892
El Paso,2009,12,6,8,0,892
El Paso,2009,12,6,9,0,891
El Paso,2009,12,6,10,0,878
El Paso,2009,12,6,11,0,864
El Paso,2009,12,6,12,0,847
El Paso,2009,12,6,13,0,839
El Paso,2009,12,6,14,0,833
El Paso,2009,12,6,15,0,824
El Paso,2009,12,6,16,0,834
El Paso,2009,12,6,17,0,955
El Paso,2009,12,6,18,0,1010
El Paso,2009,12,6,19,0,1013
El Paso,2009,12,6,20,0,998
El Paso,2009,12,6,21,0,927
El Paso,2009,12,6,22,0,833
El Paso,2009,12,6,23,0,748
El Paso,2009,12,7,0,0,696
El Paso,2009,12,7,1,0,682
El Paso,2009,12,7,2,0,676
El Paso,2009,12,7,3,0,675
El Paso,2009,12,7,4,0,693
El Paso,2009,12,7,5,0,741
El Paso,2009,12,7,6,0,849
El Paso,2009,12,7,7,0,874
El Paso,2009,12,7,8,0,877
El Paso,2009,12,7,9,0,869
El Paso,2009,12,7,10,0,869
El Paso,2009,12,7,11,0,850
El Paso,2009,12,7,12,0,833
El Paso,2009,12,7,13,0,833
El Paso,2009,12,7,14,0,821
El Paso,2009,12,7,15,0,816
El Paso,2009,12,7,16,0,845
El Paso,2009,12,7,17,0,968
El Paso,2009,12,7,18,0,1037
El Paso,2009,12,7,19,0,1038
El Paso,2009,12,7,20,0,1031
El Paso,2009,12,7,21,0,977
El Paso,2009,12,7,22,0,882
El Paso,2009,12,7,23,0,825
El Paso,2009,12,8,0,0,744
El Paso,2009,12,8,1,0,736
El Paso,2009,12,8,2,0,723
El Paso,2009,12,8,3,0,720
El Paso,2009,12,8,4,0,744
El Paso,2009,12,8,5,0,805
El Paso,2009,12,8,6,0,909
El Paso,2009,12,8,7,0,935
El Paso,2009,12,8,8,0,931
El Paso,2009,12,8,9,0,930
El Paso,2009,12,8,10,0,920
El Paso,2009,12,8,11,0,909
El Paso,2009,12,8,12,0,892
El Paso,2009,12,8,13,0,875
El Paso,2009,12,8,14,0,863
El Paso,2009,12,8,15,0,853
El Paso,2009,12,8,16,0,877
El Paso,2009,12,8,17,0,1007
El Paso,2009,12,8,18,0,1065
El Paso,2009,12,8,19,0,1054
El Paso,2009,12,8,20,0,1046
El Paso,2009,12,8,21,0,983
El Paso,2009,12,8,22,0,888
El Paso,2009,12,8,23,0,804
El Paso,2009,12,9,0,0,755
El Paso,2009,12,9,1,0,726
El Paso,2009,12,9,2,0,721
El Paso,2009,12,9,3,0,718
El Paso,2009,12,9,4,0,742
El Paso,2009,12,9,5,0,794
El Paso,2009,12,9,6,0,904
El Paso,2009,12,9,7,0,925
El Paso,2009,12,9,8,0,936
El Paso,2009,12,9,9,0,928
El Paso,2009,12,9,10,0,908
El Paso,2009,12,9,11,0,890
El Paso,2009,12,9,12,0,858
El Paso,2009,12,9,13,0,829
El Paso,2009,12,9,14,0,822
El Paso,2009,12,9,15,0,807
El Paso,2009,12,9,16,0,829
El Paso,2009,12,9,17,0,949
El Paso,2009,12,9,18,0,987
El Paso,2009,12,9,19,0,981
El Paso,2009,12,9,20,0,962
El Paso,2009,12,9,21,0,924
El Paso,2009,12,9,22,0,858
El Paso,2009,12,9,23,0,787
El Paso,2009,12,10,0,0,736
El Paso,2009,12,10,1,0,707
El Paso,2009,12,10,2,0,692
El Paso,2009,12,10,3,0,684
El Paso,2009,12,10,4,0,695
El Paso,2009,12,10,5,0,721
El Paso,2009,12,10,6,0,761
El Paso,2009,12,10,7,0,776
El Paso,2009,12,10,8,0,804
El Paso,2009,12,10,9,0,823
El Paso,2009,12,10,10,0,818
El Paso,2009,12,10,11,0,795
El Paso,2009,12,10,12,0,783
El Paso,2009,12,10,13,0,759
El Paso,2009,12,10,14,0,743
El Paso,2009,12,10,15,0,741
El Paso,2009,12,10,16,0,774
El Paso,2009,12,10,17,0,890
El Paso,2009,12,10,18,0,924
El Paso,2009,12,10,19,0,917
El Paso,2009,12,10,20,0,907
El Paso,2009,12,10,21,0,872
El Paso,2009,12,10,22,0,820
El Paso,2009,12,10,23,0,755
El Paso,2009,12,11,0,0,706
El Paso,2009,12,11,1,0,680
El Paso,2009,12,11,2,0,658
El Paso,2009,12,11,3,0,647
El Paso,2009,12,11,4,0,647
El Paso,2009,12,11,5,0,655
El Paso,2009,12,11,6,0,677
El Paso,2009,12,11,7,0,701
El Paso,2009,12,11,8,0,729
El Paso,2009,12,11,9,0,760
El Paso,2009,12,11,10,0,754
El Paso,2009,12,11,11,0,754
El Paso,2009,12,11,12,0,753
El Paso,2009,12,11,13,0,737
El Paso,2009,12,11,14,0,733
El Paso,2009,12,11,15,0,760
El Paso,2009,12,11,16,0,775
El Paso,2009,12,11,17,0,904
El Paso,2009,12,11,18,0,939
El Paso,2009,12,11,19,0,948
El Paso,2009,12,11,20,0,934
El Paso,2009,12,11,21,0,895
El Paso,2009,12,11,22,0,809
El Paso,2009,12,11,23,0,724
El Paso,2009,12,12,0,0,671
El Paso,2009,12,12,1,0,646
El Paso,2009,12,12,2,0,636
El Paso,2009,12,12,3,0,641
El Paso,2009,12,12,4,0,661
El Paso,2009,12,12,5,0,721
El Paso,2009,12,12,6,0,827
El Paso,2009,12,12,7,0,868
El Paso,2009,12,12,8,0,865
El Paso,2009,12,12,9,0,880
El Paso,2009,12,12,10,0,876
El Paso,2009,12,12,11,0,869
El Paso,2009,12,12,12,0,860
El Paso,2009,12,12,13,0,852
El Paso,2009,12,12,14,0,849
El Paso,2009,12,12,15,0,828
El Paso,2009,12,12,16,0,859
El Paso,2009,12,12,17,0,985
El Paso,2009,12,12,18,0,1017
El Paso,2009,12,12,19,0,1010
El Paso,2009,12,12,20,0,978
El Paso,2009,12,12,21,0,928
El Paso,2009,12,12,22,0,827
El Paso,2009,12,12,23,0,727
El Paso,2009,12,13,0,0,667
El Paso,2009,12,13,1,0,647
El Paso,2009,12,13,2,0,632
El Paso,2009,12,13,3,0,632
El Paso,2009,12,13,4,0,642
El Paso,2009,12,13,5,0,695
El Paso,2009,12,13,6,0,792
El Paso,2009,12,13,7,0,835
El Paso,2009,12,13,8,0,834
El Paso,2009,12,13,9,0,852
El Paso,2009,12,13,10,0,867
El Paso,2009,12,13,11,0,859
El Paso,2009,12,13,12,0,852
El Paso,2009,12,13,13,0,842
El Paso,2009,12,13,14,0,828
El Paso,2009,12,13,15,0,825
El Paso,2009,12,13,16,0,831
El Paso,2009,12,13,17,0,943
El Paso,2009,12,13,18,0,996
El Paso,2009,12,13,19,0,986
El Paso,2009,12,13,20,0,971
El Paso,2009,12,13,21,0,924
El Paso,2009,12,13,22,0,829
El Paso,2009,12,13,23,0,728
El Paso,2009,12,14,0,0,667
El Paso,2009,12,14,1,0,645
El Paso,2009,12,14,2,0,625
El Paso,2009,12,14,3,0,638
El Paso,2009,12,14,4,0,657
El Paso,2009,12,14,5,0,702
El Paso,2009,12,14,6,0,817
El Paso,2009,12,14,7,0,852
El Paso,2009,12,14,8,0,847
El Paso,2009,12,14,9,0,845
El Paso,2009,12,14,10,0,845
El Paso,2009,12,14,11,0,843
El Paso,2009,12,14,12,0,831
El Paso,2009,12,14,13,0,833
El Paso,2009,12,14,14,0,816
El Paso,2009,12,14,15,0,806
El Paso,2009,12,14,16,0,816
El Paso,2009,12,14,17,0,938
El Paso,2009,12,14,18,0,991
El Paso,2009,12,14,19,0,984
El Paso,2009,12,14,20,0,977
El Paso,2009,12,14,21,0,928
El Paso,2009,12,14,22,0,830
El Paso,2009,12,14,23,0,750
El Paso,2009,12,15,0,0,692
El Paso,2009,12,15,1,0,670
El Paso,2009,12,15,2,0,658
El Paso,2009,12,15,3,0,661
El Paso,2009,12,15,4,0,677
El Paso,2009,12,15,5,0,719
El Paso,2009,12,15,6,0,829
El Paso,2009,12,15,7,0,863
El Paso,2009,12,15,8,0,853
El Paso,2009,12,15,9,0,866
El Paso,2009,12,15,10,0,861
El Paso,2009,12,15,11,0,855
El Paso,2009,12,15,12,0,811
El Paso,2009,12,15,13,0,822
El Paso,2009,12,15,14,0,811
El Paso,2009,12,15,15,0,822
El Paso,2009,12,15,16,0,842
El Paso,2009,12,15,17,0,966
El Paso,2009,12,15,18,0,1022
El Paso,2009,12,15,19,0,1012
El Paso,2009,12,15,20,0,992
El Paso,2009,12,15,21,0,952
El Paso,2009,12,15,22,0,861
El Paso,2009,12,15,23,0,768
El Paso,2009,12,16,0,0,713
El Paso,2009,12,16,1,0,671
El Paso,2009,12,16,2,0,661
El Paso,2009,12,16,3,0,664
El Paso,2009,12,16,4,0,681
El Paso,2009,12,16,5,0,733
El Paso,2009,12,16,6,0,832
El Paso,2009,12,16,7,0,852
El Paso,2009,12,16,8,0,854
El Paso,2009,12,16,9,0,856
El Paso,2009,12,16,10,0,844
El Paso,2009,12,16,11,0,836
El Paso,2009,12,16,12,0,813
El Paso,2009,12,16,13,0,809
El Paso,2009,12,16,14,0,794
El Paso,2009,12,16,15,0,782
El Paso,2009,12,16,16,0,785
El Paso,2009,12,16,17,0,905
El Paso,2009,12,16,18,0,951
El Paso,2009,12,16,19,0,944
El Paso,2009,12,16,20,0,922
El Paso,2009,12,16,21,0,897
El Paso,2009,12,16,22,0,822
El Paso,2009,12,16,23,0,747
El Paso,2009,12,17,0,0,692
El Paso,2009,12,17,1,0,666
El Paso,2009,12,17,2,0,651
El Paso,2009,12,17,3,0,647
El Paso,2009,12,17,4,0,652
El Paso,2009,12,17,5,0,674
El Paso,2009,12,17,6,0,699
El Paso,2009,12,17,7,0,726
El Paso,2009,12,17,8,0,754
El Paso,2009,12,17,9,0,765
El Paso,2009,12,17,10,0,774
El Paso,2009,12,17,11,0,763
El Paso,2009,12,17,12,0,749
El Paso,2009,12,17,13,0,734
El Paso,2009,12,17,14,0,722
El Paso,2009,12,17,15,0,722
El Paso,2009,12,17,16,0,752
El Paso,2009,12,17,17,0,867
El Paso,2009,12,17,18,0,910
El Paso,2009,12,17,19,0,890
El Paso,2009,12,17,20,0,889
El Paso,2009,12,17,21,0,854
El Paso,2009,12,17,22,0,793
El Paso,2009,12,17,23,0,719
El Paso,2009,12,18,0,0,675
El Paso,2009,12,18,1,0,632
El Paso,2009,12,18,2,0,633
El Paso,2009,12,18,3,0,623
El Paso,2009,12,18,4,0,628
El Paso,2009,12,18,5,0,642
El Paso,2009,12,18,6,0,662
El Paso,2009,12,18,7,0,670
El Paso,2009,12,18,8,0,694
El Paso,2009,12,18,9,0,705
El Paso,2009,12,18,10,0,702
El Paso,2009,12,18,11,0,708
El Paso,2009,12,18,12,0,707
El Paso,2009,12,18,13,0,696
El Paso,2009,12,18,14,0,689
El Paso,2009,12,18,15,0,680
El Paso,2009,12,18,16,0,698
El Paso,2009,12,18,17,0,827
El Paso,2009,12,18,18,0,893
El Paso,2009,12,18,19,0,893
El Paso,2009,12,18,20,0,895
El Paso,2009,12,18,21,0,861
El Paso,2009,12,18,22,0,785
El Paso,2009,12,18,23,0,699
El Paso,2009,12,19,0,0,653
El Paso,2009,12,19,1,0,630
El Paso,2009,12,19,2,0,621
El Paso,2009,12,19,3,0,618
El Paso,2009,12,19,4,0,635
El Paso,2009,12,19,5,0,689
El Paso,2009,12,19,6,0,773
El Paso,2009,12,19,7,0,811
El Paso,2009,12,19,8,0,844
El Paso,2009,12,19,9,0,852
El Paso,2009,12,19,10,0,852
El Paso,2009,12,19,11,0,877
El Paso,2009,12,19,12,0,869
El Paso,2009,12,19,13,0,865
El Paso,2009,12,19,14,0,843
El Paso,2009,12,19,15,0,791
El Paso,2009,12,19,16,0,800
El Paso,2009,12,19,17,0,915
El Paso,2009,12,19,18,0,983
El Paso,2009,12,19,19,0,982
El Paso,2009,12,19,20,0,974
El Paso,2009,12,19,21,0,922
El Paso,2009,12,19,22,0,831
El Paso,2009,12,19,23,0,741
El Paso,2009,12,20,0,0,689
El Paso,2009,12,20,1,0,659
El Paso,2009,12,20,2,0,640
El Paso,2009,12,20,3,0,643
El Paso,2009,12,20,4,0,667
El Paso,2009,12,20,5,0,710
El Paso,2009,12,20,6,0,796
El Paso,2009,12,20,7,0,828
El Paso,2009,12,20,8,0,824
El Paso,2009,12,20,9,0,819
El Paso,2009,12,20,10,0,843
El Paso,2009,12,20,11,0,804
El Paso,2009,12,20,12,0,814
El Paso,2009,12,20,13,0,820
El Paso,2009,12,20,14,0,824
El Paso,2009,12,20,15,0,814
El Paso,2009,12,20,16,0,808
El Paso,2009,12,20,17,0,923
El Paso,2009,12,20,18,0,987
El Paso,2009,12,20,19,0,978
El Paso,2009,12,20,20,0,970
El Paso,2009,12,20,21,0,923
El Paso,2009,12,20,22,0,843
El Paso,2009,12,20,23,0,751
El Paso,2009,12,21,0,0,687
El Paso,2009,12,21,1,0,663
El Paso,2009,12,21,2,0,648
El Paso,2009,12,21,3,0,647
El Paso,2009,12,21,4,0,664
El Paso,2009,12,21,5,0,710
El Paso,2009,12,21,6,0,785
El Paso,2009,12,21,7,0,814
El Paso,2009,12,21,8,0,827
El Paso,2009,12,21,9,0,844
El Paso,2009,12,21,10,0,851
El Paso,2009,12,21,11,0,842
El Paso,2009,12,21,12,0,827
El Paso,2009,12,21,13,0,811
El Paso,2009,12,21,14,0,811
El Paso,2009,12,21,15,0,798
El Paso,2009,12,21,16,0,801
El Paso,2009,12,21,17,0,910
El Paso,2009,12,21,18,0,968
El Paso,2009,12,21,19,0,956
El Paso,2009,12,21,20,0,940
El Paso,2009,12,21,21,0,906
El Paso,2009,12,21,22,0,828
El Paso,2009,12,21,23,0,737
El Paso,2009,12,22,0,0,683
El Paso,2009,12,22,1,0,656
El Paso,2009,12,22,2,0,639
El Paso,2009,12,22,3,0,647
El Paso,2009,12,22,4,0,655
El Paso,2009,12,22,5,0,700
El Paso,2009,12,22,6,0,764
El Paso,2009,12,22,7,0,794
El Paso,2009,12,22,8,0,805
El Paso,2009,12,22,9,0,828
El Paso,2009,12,22,10,0,827
El Paso,2009,12,22,11,0,830
El Paso,2009,12,22,12,0,812
El Paso,2009,12,22,13,0,802
El Paso,2009,12,22,14,0,794
El Paso,2009,12,22,15,0,778
El Paso,2009,12,22,16,0,781
El Paso,2009,12,22,17,0,882
El Paso,2009,12,22,18,0,948
El Paso,2009,12,22,19,0,942
El Paso,2009,12,22,20,0,916
El Paso,2009,12,22,21,0,871
El Paso,2009,12,22,22,0,804
El Paso,2009,12,22,23,0,722
El Paso,2009,12,23,0,0,662
El Paso,2009,12,23,1,0,628
El Paso,2009,12,23,2,0,614
El Paso,2009,12,23,3,0,612
El Paso,2009,12,23,4,0,617
El Paso,2009,12,23,5,0,647
El Paso,2009,12,23,6,0,695
El Paso,2009,12,23,7,0,712
El Paso,2009,12,23,8,0,743
El Paso,2009,12,23,9,0,763
El Paso,2009,12,23,10,0,764
El Paso,2009,12,23,11,0,756
El Paso,2009,12,23,12,0,735
El Paso,2009,12,23,13,0,722
El Paso,2009,12,23,14,0,708
El Paso,2009,12,23,15,0,700
El Paso,2009,12,23,16,0,713
El Paso,2009,12,23,17,0,822
El Paso,2009,12,23,18,0,875
El Paso,2009,12,23,19,0,861
