city,YR,M,D,HR,MIN,MW
Prince Frederick,2009,10,27,20,0,3617.491
Prince Frederick,2009,10,27,21,0,3461.664
Prince Frederick,2009,10,27,22,0,3196.622
Prince Frederick,2009,10,27,23,0,2934.777
Prince Frederick,2009,10,28,0,0,2782.568
Prince Frederick,2009,10,28,1,0,2638.945
Prince Frederick,2009,10,28,2,0,2569.838
Prince Frederick,2009,10,28,3,0,2583.764
Prince Frederick,2009,10,28,4,0,2688.592
Prince Frederick,2009,10,28,5,0,2972.018
Prince Frederick,2009,10,28,6,0,3425.599
Prince Frederick,2009,10,28,7,0,3677.052
Prince Frederick,2009,10,28,8,0,3720.124
Prince Frederick,2009,10,28,9,0,3770.018
Prince Frederick,2009,10,28,10,0,3697.509
Prince Frederick,2009,10,28,11,0,3609.79
Prince Frederick,2009,10,28,12,0,3552.849
Prince Frederick,2009,10,28,13,0,3494.438
Prince Frederick,2009,10,28,14,0,3463.933
Prince Frederick,2009,10,28,15,0,3454.608
Prince Frederick,2009,10,28,16,0,3467.149
Prince Frederick,2009,10,28,17,0,3529.683
Prince Frederick,2009,10,28,18,0,3650.7
Prince Frederick,2009,10,28,19,0,3577.28
Prince Frederick,2009,10,28,20,0,3513.759
Prince Frederick,2009,10,28,21,0,3409.425
Prince Frederick,2009,10,28,22,0,3222.392
Prince Frederick,2009,10,28,23,0,3032.706
Prince Frederick,2009,10,29,0,0,2901.414
Prince Frederick,2009,10,29,1,0,2790.871
Prince Frederick,2009,10,29,2,0,2753.241
Prince Frederick,2009,10,29,3,0,2739.713
Prince Frederick,2009,10,29,4,0,2739.729
Prince Frederick,2009,10,29,5,0,2789.284
Prince Frederick,2009,10,29,6,0,2986.79
Prince Frederick,2009,10,29,7,0,3128.871
Prince Frederick,2009,10,29,8,0,3304.41
Prince Frederick,2009,10,29,9,0,3378.413
Prince Frederick,2009,10,29,10,0,3384.771
Prince Frederick,2009,10,29,11,0,3356.937
Prince Frederick,2009,10,29,12,0,3293.687
Prince Frederick,2009,10,29,13,0,3254.549
Prince Frederick,2009,10,29,14,0,3164.448
Prince Frederick,2009,10,29,15,0,3098.59
Prince Frederick,2009,10,29,16,0,3061.725
Prince Frederick,2009,10,29,17,0,3139.454
Prince Frederick,2009,10,29,18,0,3322.355
Prince Frederick,2009,10,29,19,0,3399.559
Prince Frederick,2009,10,29,20,0,3422.117
Prince Frederick,2009,10,29,21,0,3311.12
Prince Frederick,2009,10,29,22,0,3203.427
Prince Frederick,2009,10,29,23,0,3035.075
Prince Frederick,2009,10,30,0,0,2887.448
Prince Frederick,2009,10,30,1,0,2736.351
Prince Frederick,2009,10,30,2,0,2665.861
Prince Frederick,2009,10,30,3,0,2621.791
Prince Frederick,2009,10,30,4,0,2651.784
Prince Frederick,2009,10,30,5,0,2672.937
Prince Frederick,2009,10,30,6,0,2730.968
Prince Frederick,2009,10,30,7,0,2880.751
Prince Frederick,2009,10,30,8,0,2990.282
Prince Frederick,2009,10,30,9,0,3056.946
Prince Frederick,2009,10,30,10,0,3115.907
Prince Frederick,2009,10,30,11,0,3077.911
Prince Frederick,2009,10,30,12,0,3043.366
Prince Frederick,2009,10,30,13,0,3012.32
Prince Frederick,2009,10,30,14,0,3013.097
Prince Frederick,2009,10,30,15,0,2968.799
Prince Frederick,2009,10,30,16,0,2958.393
Prince Frederick,2009,10,30,17,0,3052.203
Prince Frederick,2009,10,30,18,0,3248.538
Prince Frederick,2009,10,30,19,0,3367.789
Prince Frederick,2009,10,30,20,0,3371.992
Prince Frederick,2009,10,30,21,0,3293.396
Prince Frederick,2009,10,30,22,0,3160.386
Prince Frederick,2009,10,30,23,0,2962.708
Prince Frederick,2009,10,31,0,0,2734.979
Prince Frederick,2009,10,31,1,0,2627.426
Prince Frederick,2009,10,31,2,0,2602.108
Prince Frederick,2009,10,31,3,0,2529.522
Prince Frederick,2009,10,31,4,0,2620.025
Prince Frederick,2009,10,31,5,0,2729.478
Prince Frederick,2009,10,31,6,0,3070.729
Prince Frederick,2009,10,31,7,0,3424.501
Prince Frederick,2009,10,31,8,0,3611.653
Prince Frederick,2009,10,31,9,0,3653.986
Prince Frederick,2009,10,31,10,0,3575.292
Prince Frederick,2009,10,31,11,0,3590.151
Prince Frederick,2009,10,31,12,0,3566.141
Prince Frederick,2009,10,31,13,0,3565.997
Prince Frederick,2009,10,31,14,0,3545.845
Prince Frederick,2009,10,31,15,0,3517.594
Prince Frederick,2009,10,31,16,0,3531.334
Prince Frederick,2009,10,31,17,0,3567.764
Prince Frederick,2009,10,31,18,0,3687.033
Prince Frederick,2009,10,31,19,0,3641.115
Prince Frederick,2009,10,31,20,0,3483.314
Prince Frederick,2009,10,31,21,0,3372.667
Prince Frederick,2009,10,31,22,0,3226.109
Prince Frederick,2009,10,31,23,0,2957.172
Prince Frederick,2009,11,1,0,0,2727.878
Prince Frederick,2009,11,1,1,0,2606.346
Prince Frederick,2009,11,1,1,0,2465.427
Prince Frederick,2009,11,1,2,0,2449.667
Prince Frederick,2009,11,1,3,0,2465.802
Prince Frederick,2009,11,1,4,0,2578.892
Prince Frederick,2009,11,1,5,0,2867.821
Prince Frederick,2009,11,1,6,0,3236.901
Prince Frederick,2009,11,1,7,0,3440.13
Prince Frederick,2009,11,1,8,0,3517.671
Prince Frederick,2009,11,1,9,0,3480.944
Prince Frederick,2009,11,1,10,0,3493.033
Prince Frederick,2009,11,1,11,0,3546.369
Prince Frederick,2009,11,1,12,0,3511.902
Prince Frederick,2009,11,1,13,0,3512.953
Prince Frederick,2009,11,1,14,0,3522.035
Prince Frederick,2009,11,1,15,0,3477.898
Prince Frederick,2009,11,1,16,0,3506.995
Prince Frederick,2009,11,1,17,0,3704.71
Prince Frederick,2009,11,1,18,0,3694.389
Prince Frederick,2009,11,1,19,0,3633.206
Prince Frederick,2009,11,1,20,0,3446.326
Prince Frederick,2009,11,1,21,0,3237.472
Prince Frederick,2009,11,1,22,0,2976.455
Prince Frederick,2009,11,1,23,0,2668.384
Prince Frederick,2009,11,2,0,0,2540.698
Prince Frederick,2009,11,2,1,0,2378.195
Prince Frederick,2009,11,2,2,0,2413.351
Prince Frederick,2009,11,2,3,0,2387.283
Prince Frederick,2009,11,2,4,0,2494.542
Prince Frederick,2009,11,2,5,0,2771.796
Prince Frederick,2009,11,2,6,0,3220.945
Prince Frederick,2009,11,2,7,0,3420.984
Prince Frederick,2009,11,2,8,0,3441.223
Prince Frederick,2009,11,2,9,0,3471.778
Prince Frederick,2009,11,2,10,0,3489.44
Prince Frederick,2009,11,2,11,0,3494.298
Prince Frederick,2009,11,2,12,0,3472.197
Prince Frederick,2009,11,2,13,0,3457.884
Prince Frederick,2009,11,2,14,0,3393.176
Prince Frederick,2009,11,2,15,0,3454.922
Prince Frederick,2009,11,2,16,0,3490.101
Prince Frederick,2009,11,2,17,0,3731.503
Prince Frederick,2009,11,2,18,0,3731.085
Prince Frederick,2009,11,2,19,0,3652.827
Prince Frederick,2009,11,2,20,0,3510.803
Prince Frederick,2009,11,2,21,0,3341.1
Prince Frederick,2009,11,2,22,0,3088.773
Prince Frederick,2009,11,2,23,0,2832.449
Prince Frederick,2009,11,3,0,0,2688.102
Prince Frederick,2009,11,3,1,0,2602.866
Prince Frederick,2009,11,3,2,0,2560.818
Prince Frederick,2009,11,3,3,0,2588.358
Prince Frederick,2009,11,3,4,0,2709.187
Prince Frederick,2009,11,3,5,0,3034.029
Prince Frederick,2009,11,3,6,0,3423.333
Prince Frederick,2009,11,3,7,0,3579.351
Prince Frederick,2009,11,3,8,0,3609.671
Prince Frederick,2009,11,3,9,0,3557.045
Prince Frederick,2009,11,3,10,0,3553.115
Prince Frederick,2009,11,3,11,0,3504.293
Prince Frederick,2009,11,3,12,0,3502.397
Prince Frederick,2009,11,3,13,0,3476.718
Prince Frederick,2009,11,3,14,0,3493.871
Prince Frederick,2009,11,3,15,0,3481.396
Prince Frederick,2009,11,3,16,0,3510.171
Prince Frederick,2009,11,3,17,0,3727.314
Prince Frederick,2009,11,3,18,0,3702.16
Prince Frederick,2009,11,3,19,0,3616.739
Prince Frederick,2009,11,3,20,0,3461.503
Prince Frederick,2009,11,3,21,0,3270.082
Prince Frederick,2009,11,3,22,0,3015.928
Prince Frederick,2009,11,3,23,0,2756.988
Prince Frederick,2009,11,4,0,0,2576.11
Prince Frederick,2009,11,4,1,0,2473.029
Prince Frederick,2009,11,4,2,0,2417.324
Prince Frederick,2009,11,4,3,0,2443.094
Prince Frederick,2009,11,4,4,0,2536.842
Prince Frederick,2009,11,4,5,0,2845.264
Prince Frederick,2009,11,4,6,0,3218.607
Prince Frederick,2009,11,4,7,0,3436.914
Prince Frederick,2009,11,4,8,0,3478.967
Prince Frederick,2009,11,4,9,0,3496.908
Prince Frederick,2009,11,4,10,0,3521.653
Prince Frederick,2009,11,4,11,0,3490.714
Prince Frederick,2009,11,4,12,0,3503.089
Prince Frederick,2009,11,4,13,0,3492.421
Prince Frederick,2009,11,4,14,0,3446.667
Prince Frederick,2009,11,4,15,0,3431.701
Prince Frederick,2009,11,4,16,0,3523.003
Prince Frederick,2009,11,4,17,0,3672.944
Prince Frederick,2009,11,4,18,0,3614.123
Prince Frederick,2009,11,4,19,0,3440.657
Prince Frederick,2009,11,4,20,0,3301.405
Prince Frederick,2009,11,4,21,0,3132.783
Prince Frederick,2009,11,4,22,0,2954.182
Prince Frederick,2009,11,4,23,0,2716.488
Prince Frederick,2009,11,5,0,0,2570.877
Prince Frederick,2009,11,5,1,0,2430.142
Prince Frederick,2009,11,5,2,0,2408.336
Prince Frederick,2009,11,5,3,0,2373.222
Prince Frederick,2009,11,5,4,0,2373.244
Prince Frederick,2009,11,5,5,0,2440.229
Prince Frederick,2009,11,5,6,0,2586.128
Prince Frederick,2009,11,5,7,0,2717.88
Prince Frederick,2009,11,5,8,0,2952.076
Prince Frederick,2009,11,5,9,0,3101.854
Prince Frederick,2009,11,5,10,0,3166.913
Prince Frederick,2009,11,5,11,0,3164.378
Prince Frederick,2009,11,5,12,0,3140.856
Prince Frederick,2009,11,5,13,0,3118.463
Prince Frederick,2009,11,5,14,0,3065.995
Prince Frederick,2009,11,5,15,0,3020.013
Prince Frederick,2009,11,5,16,0,3065.29
Prince Frederick,2009,11,5,17,0,3217.114
Prince Frederick,2009,11,5,18,0,3300.555
Prince Frederick,2009,11,5,19,0,3211.022
Prince Frederick,2009,11,5,20,0,3128.28
Prince Frederick,2009,11,5,21,0,3041.723
Prince Frederick,2009,11,5,22,0,2877.683
Prince Frederick,2009,11,5,23,0,2682.896
Prince Frederick,2009,11,6,0,0,2555.433
Prince Frederick,2009,11,6,1,0,2426.93
Prince Frederick,2009,11,6,2,0,2384.262
Prince Frederick,2009,11,6,3,0,2358.762
Prince Frederick,2009,11,6,4,0,2319.424
Prince Frederick,2009,11,6,5,0,2356.556
Prince Frederick,2009,11,6,6,0,2448.752
Prince Frederick,2009,11,6,7,0,2540.62
Prince Frederick,2009,11,6,8,0,2715.96
Prince Frederick,2009,11,6,9,0,2866.562
Prince Frederick,2009,11,6,10,0,2977.515
Prince Frederick,2009,11,6,11,0,2982.394
Prince Frederick,2009,11,6,12,0,3042.611
Prince Frederick,2009,11,6,13,0,3065.071
Prince Frederick,2009,11,6,14,0,3026.329
Prince Frederick,2009,11,6,15,0,3022.693
Prince Frederick,2009,11,6,16,0,3114.565
Prince Frederick,2009,11,6,17,0,3375.886
Prince Frederick,2009,11,6,18,0,3418.638
Prince Frederick,2009,11,6,19,0,3381.186
Prince Frederick,2009,11,6,20,0,3344.472
Prince Frederick,2009,11,6,21,0,3131.462
Prince Frederick,2009,11,6,22,0,2918.922
Prince Frederick,2009,11,6,23,0,2682.825
Prince Frederick,2009,11,7,0,0,2465.393
Prince Frederick,2009,11,7,1,0,2400.921
Prince Frederick,2009,11,7,2,0,2291.324
Prince Frederick,2009,11,7,3,0,2332.97
Prince Frederick,2009,11,7,4,0,2397.361
Prince Frederick,2009,11,7,5,0,2645.995
Prince Frederick,2009,11,7,6,0,3043.677
Prince Frederick,2009,11,7,7,0,3291.97
Prince Frederick,2009,11,7,8,0,3368.111
Prince Frederick,2009,11,7,9,0,3426.592
Prince Frederick,2009,11,7,10,0,3446.928
Prince Frederick,2009,11,7,11,0,3465.849
Prince Frederick,2009,11,7,12,0,3464.15
Prince Frederick,2009,11,7,13,0,3481.437
Prince Frederick,2009,11,7,14,0,3424.896
Prince Frederick,2009,11,7,15,0,3440.07
Prince Frederick,2009,11,7,16,0,3491.89
Prince Frederick,2009,11,7,17,0,3713.955
Prince Frederick,2009,11,7,18,0,3708.208
Prince Frederick,2009,11,7,19,0,3593.51
Prince Frederick,2009,11,7,20,0,3455.127
Prince Frederick,2009,11,7,21,0,3247.482
Prince Frederick,2009,11,7,22,0,3014.04
Prince Frederick,2009,11,7,23,0,2742.615
Prince Frederick,2009,11,8,0,0,2566.381
Prince Frederick,2009,11,8,1,0,2463.352
Prince Frederick,2009,11,8,2,0,2428.007
Prince Frederick,2009,11,8,3,0,2412.715
Prince Frederick,2009,11,8,4,0,2522.462
Prince Frederick,2009,11,8,5,0,2822.525
Prince Frederick,2009,11,8,6,0,3253.558
Prince Frederick,2009,11,8,7,0,3437.144
Prince Frederick,2009,11,8,8,0,3482.608
Prince Frederick,2009,11,8,9,0,3485.242
Prince Frederick,2009,11,8,10,0,3461.965
Prince Frederick,2009,11,8,11,0,3505.807
Prince Frederick,2009,11,8,12,0,3494.793
Prince Frederick,2009,11,8,13,0,3475.715
Prince Frederick,2009,11,8,14,0,3456.623
Prince Frederick,2009,11,8,15,0,3466.895
Prince Frederick,2009,11,8,16,0,3517.654
Prince Frederick,2009,11,8,17,0,3761.764
Prince Frederick,2009,11,8,18,0,3711.609
Prince Frederick,2009,11,8,19,0,3603.845
Prince Frederick,2009,11,8,20,0,3461.013
Prince Frederick,2009,11,8,21,0,3251.183
Prince Frederick,2009,11,8,22,0,2978.939
Prince Frederick,2009,11,8,23,0,2706.03
Prince Frederick,2009,11,9,0,0,2510.685
Prince Frederick,2009,11,9,1,0,2415.934
Prince Frederick,2009,11,9,2,0,2368.913
Prince Frederick,2009,11,9,3,0,2373.088
Prince Frederick,2009,11,9,4,0,2438.497
Prince Frederick,2009,11,9,5,0,2736.772
Prince Frederick,2009,11,9,6,0,3191.489
Prince Frederick,2009,11,9,7,0,3356.453
Prince Frederick,2009,11,9,8,0,3435.869
Prince Frederick,2009,11,9,9,0,3505.752
Prince Frederick,2009,11,9,10,0,3506.575
Prince Frederick,2009,11,9,11,0,3498.072
Prince Frederick,2009,11,9,12,0,3501.912
Prince Frederick,2009,11,9,13,0,3463.795
Prince Frederick,2009,11,9,14,0,3501.452
Prince Frederick,2009,11,9,15,0,3514.969
Prince Frederick,2009,11,9,16,0,3560.558
Prince Frederick,2009,11,9,17,0,3811.239
Prince Frederick,2009,11,9,18,0,3769.207
Prince Frederick,2009,11,9,19,0,3635.073
Prince Frederick,2009,11,9,20,0,3503.455
Prince Frederick,2009,11,9,21,0,3275.555
Prince Frederick,2009,11,9,22,0,3034.894
Prince Frederick,2009,11,9,23,0,2744.245
Prince Frederick,2009,11,10,0,0,2539.44
Prince Frederick,2009,11,10,1,0,2435.45
Prince Frederick,2009,11,10,2,0,2341.901
Prince Frederick,2009,11,10,3,0,2373.846
Prince Frederick,2009,11,10,4,0,2399.655
Prince Frederick,2009,11,10,5,0,2631.054
Prince Frederick,2009,11,10,6,0,3101.061
Prince Frederick,2009,11,10,7,0,3291.908
Prince Frederick,2009,11,10,8,0,3416.068
Prince Frederick,2009,11,10,9,0,3441.634
Prince Frederick,2009,11,10,10,0,3440.909
Prince Frederick,2009,11,10,11,0,3499.776
Prince Frederick,2009,11,10,12,0,3438.406
Prince Frederick,2009,11,10,13,0,3451.225
Prince Frederick,2009,11,10,14,0,3446.547
Prince Frederick,2009,11,10,15,0,3416.802
Prince Frederick,2009,11,10,16,0,3513.086
Prince Frederick,2009,11,10,17,0,3794
Prince Frederick,2009,11,10,18,0,3782.499
Prince Frederick,2009,11,10,19,0,3677.648
Prince Frederick,2009,11,10,20,0,3559.161
Prince Frederick,2009,11,10,21,0,3386.381
Prince Frederick,2009,11,10,22,0,3140.612
Prince Frederick,2009,11,10,23,0,2939.634
Prince Frederick,2009,11,11,0,0,2770.889
Prince Frederick,2009,11,11,1,0,2678.045
Prince Frederick,2009,11,11,2,0,2616.553
Prince Frederick,2009,11,11,3,0,2648.159
Prince Frederick,2009,11,11,4,0,2761.045
Prince Frederick,2009,11,11,5,0,2964.152
Prince Frederick,2009,11,11,6,0,3294.539
Prince Frederick,2009,11,11,7,0,3457.421
Prince Frederick,2009,11,11,8,0,3480.448
Prince Frederick,2009,11,11,9,0,3475.183
Prince Frederick,2009,11,11,10,0,3494.055
Prince Frederick,2009,11,11,11,0,3422.824
Prince Frederick,2009,11,11,12,0,3382.13
Prince Frederick,2009,11,11,13,0,3340.487
Prince Frederick,2009,11,11,14,0,3286.291
Prince Frederick,2009,11,11,15,0,3294.916
Prince Frederick,2009,11,11,16,0,3359.461
Prince Frederick,2009,11,11,17,0,3610.771
Prince Frederick,2009,11,11,18,0,3620.021
Prince Frederick,2009,11,11,19,0,3563.434
Prince Frederick,2009,11,11,20,0,3444.972
Prince Frederick,2009,11,11,21,0,3340.004
Prince Frederick,2009,11,11,22,0,3194.597
Prince Frederick,2009,11,11,23,0,3019.104
Prince Frederick,2009,11,12,0,0,2874.692
Prince Frederick,2009,11,12,1,0,2791.133
Prince Frederick,2009,11,12,2,0,2764.393
Prince Frederick,2009,11,12,3,0,2733.981
Prince Frederick,2009,11,12,4,0,2755.615
Prince Frederick,2009,11,12,5,0,2877.174
Prince Frederick,2009,11,12,6,0,3000.921
Prince Frederick,2009,11,12,7,0,3164.28
Prince Frederick,2009,11,12,8,0,3286.107
Prince Frederick,2009,11,12,9,0,3283.931
Prince Frederick,2009,11,12,10,0,3251.792
Prince Frederick,2009,11,12,11,0,3220.774
Prince Frederick,2009,11,12,12,0,3113.169
Prince Frederick,2009,11,12,13,0,3039.23
Prince Frederick,2009,11,12,14,0,2985.971
Prince Frederick,2009,11,12,15,0,2957.593
Prince Frederick,2009,11,12,16,0,3001.048
Prince Frederick,2009,11,12,17,0,3262.581
Prince Frederick,2009,11,12,18,0,3324.271
Prince Frederick,2009,11,12,19,0,3290.907
Prince Frederick,2009,11,12,20,0,3225.186
Prince Frederick,2009,11,12,21,0,3170.248
Prince Frederick,2009,11,12,22,0,3017.334
Prince Frederick,2009,11,12,23,0,2865.423
Prince Frederick,2009,11,13,0,0,2722.647
Prince Frederick,2009,11,13,1,0,2578.171
Prince Frederick,2009,11,13,2,0,2566.456
Prince Frederick,2009,11,13,3,0,2525.972
Prince Frederick,2009,11,13,4,0,2541.437
Prince Frederick,2009,11,13,5,0,2571.024
Prince Frederick,2009,11,13,6,0,2695.552
Prince Frederick,2009,11,13,7,0,2775.833
Prince Frederick,2009,11,13,8,0,2886.592
Prince Frederick,2009,11,13,9,0,2946.303
Prince Frederick,2009,11,13,10,0,2987.23
Prince Frederick,2009,11,13,11,0,2967.995
Prince Frederick,2009,11,13,12,0,2980.393
Prince Frederick,2009,11,13,13,0,2939.305
Prince Frederick,2009,11,13,14,0,2922.527
Prince Frederick,2009,11,13,15,0,2941.13
Prince Frederick,2009,11,13,16,0,3002.316
Prince Frederick,2009,11,13,17,0,3309.859
Prince Frederick,2009,11,13,18,0,3381.007
Prince Frederick,2009,11,13,19,0,3308.194
Prince Frederick,2009,11,13,20,0,3292.301
Prince Frederick,2009,11,13,21,0,3101.113
Prince Frederick,2009,11,13,22,0,2924.313
Prince Frederick,2009,11,13,23,0,2663.091
Prince Frederick,2009,11,14,0,0,2452.013
Prince Frederick,2009,11,14,1,0,2376.331
Prince Frederick,2009,11,14,2,0,2307.165
Prince Frederick,2009,11,14,3,0,2338.41
Prince Frederick,2009,11,14,4,0,2431.883
Prince Frederick,2009,11,14,5,0,2674.414
Prince Frederick,2009,11,14,6,0,3132.91
Prince Frederick,2009,11,14,7,0,3305.768
Prince Frederick,2009,11,14,8,0,3399.416
Prince Frederick,2009,11,14,9,0,3459.35
Prince Frederick,2009,11,14,10,0,3506.153
Prince Frederick,2009,11,14,11,0,3510.805
Prince Frederick,2009,11,14,12,0,3456.225
Prince Frederick,2009,11,14,13,0,3467.106
Prince Frederick,2009,11,14,14,0,3434.543
Prince Frederick,2009,11,14,15,0,3441.571
Prince Frederick,2009,11,14,16,0,3557.841
Prince Frederick,2009,11,14,17,0,3751.412
Prince Frederick,2009,11,14,18,0,3717.873
Prince Frederick,2009,11,14,19,0,3599.109
Prince Frederick,2009,11,14,20,0,3457.625
Prince Frederick,2009,11,14,21,0,3266.318
Prince Frederick,2009,11,14,22,0,2952.763
Prince Frederick,2009,11,14,23,0,2730.789
Prince Frederick,2009,11,15,0,0,2505.152
Prince Frederick,2009,11,15,1,0,2419.255
Prince Frederick,2009,11,15,2,0,2353.861
Prince Frederick,2009,11,15,3,0,2334.701
Prince Frederick,2009,11,15,4,0,2430.964
Prince Frederick,2009,11,15,5,0,2726.761
Prince Frederick,2009,11,15,6,0,3147.986
Prince Frederick,2009,11,15,7,0,3366.449
Prince Frederick,2009,11,15,8,0,3420.307
Prince Frederick,2009,11,15,9,0,3529.784
Prince Frederick,2009,11,15,10,0,3536.1
Prince Frederick,2009,11,15,11,0,3558.283
Prince Frederick,2009,11,15,12,0,3566.334
Prince Frederick,2009,11,15,13,0,3544.865
Prince Frederick,2009,11,15,14,0,3574.856
Prince Frederick,2009,11,15,15,0,3565.307
Prince Frederick,2009,11,15,16,0,3664.763
Prince Frederick,2009,11,15,17,0,3850.477
Prince Frederick,2009,11,15,18,0,3815.844
Prince Frederick,2009,11,15,19,0,3669.327
Prince Frederick,2009,11,15,20,0,3530.741
Prince Frederick,2009,11,15,21,0,3320.97
Prince Frederick,2009,11,15,22,0,3048.694
Prince Frederick,2009,11,15,23,0,2789.512
Prince Frederick,2009,11,16,0,0,2543.665
Prince Frederick,2009,11,16,1,0,2428.814
Prince Frederick,2009,11,16,2,0,2412.17
Prince Frederick,2009,11,16,3,0,2396.669
Prince Frederick,2009,11,16,4,0,2459.066
Prince Frederick,2009,11,16,5,0,2734.3
Prince Frederick,2009,11,16,6,0,3201.538
Prince Frederick,2009,11,16,7,0,3446.755
Prince Frederick,2009,11,16,8,0,3564.652
Prince Frederick,2009,11,16,9,0,3570.796
Prince Frederick,2009,11,16,10,0,3658.602
Prince Frederick,2009,11,16,11,0,3665.278
Prince Frederick,2009,11,16,12,0,3676.412
Prince Frederick,2009,11,16,13,0,3701.291
Prince Frederick,2009,11,16,14,0,3669.206
Prince Frederick,2009,11,16,15,0,3661.405
Prince Frederick,2009,11,16,16,0,3670.725
Prince Frederick,2009,11,16,17,0,3756.598
Prince Frederick,2009,11,16,18,0,3684.788
Prince Frederick,2009,11,16,19,0,3585.669
Prince Frederick,2009,11,16,20,0,3444.167
Prince Frederick,2009,11,16,21,0,3254.879
Prince Frederick,2009,11,16,22,0,3014.67
Prince Frederick,2009,11,16,23,0,2777.781
Prince Frederick,2009,11,17,0,0,2563.283
Prince Frederick,2009,11,17,1,0,2491.735
Prince Frederick,2009,11,17,2,0,2507.361
Prince Frederick,2009,11,17,3,0,2499.266
Prince Frederick,2009,11,17,4,0,2635.645
Prince Frederick,2009,11,17,5,0,2991.206
Prince Frederick,2009,11,17,6,0,3471.441
Prince Frederick,2009,11,17,7,0,3696.77
Prince Frederick,2009,11,17,8,0,3712.93
Prince Frederick,2009,11,17,9,0,3705.822
Prince Frederick,2009,11,17,10,0,3679.281
Prince Frederick,2009,11,17,11,0,3666.413
Prince Frederick,2009,11,17,12,0,3642.981
Prince Frederick,2009,11,17,13,0,3577.01
Prince Frederick,2009,11,17,14,0,3601.802
Prince Frederick,2009,11,17,15,0,3612.909
Prince Frederick,2009,11,17,16,0,3781.351
Prince Frederick,2009,11,17,17,0,4129.292
Prince Frederick,2009,11,17,18,0,4172.43
Prince Frederick,2009,11,17,19,0,4113.625
Prince Frederick,2009,11,17,20,0,4014.46
Prince Frederick,2009,11,17,21,0,3862.868
Prince Frederick,2009,11,17,22,0,3608.026
Prince Frederick,2009,11,17,23,0,3383.437
Prince Frederick,2009,11,18,0,0,3166.388
Prince Frederick,2009,11,18,1,0,3133.08
Prince Frederick,2009,11,18,2,0,3074.046
Prince Frederick,2009,11,18,3,0,3149.655
