"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
726430,14920,2009,10,1,22,43,43.754,-91.256,200,110,5.7,11,10,9999.9,"Winona"
726430,14920,2009,10,1,22,51,43.754,-91.256,200,130,2.6,11,10,9999.9,"Winona"
726430,14920,2009,10,1,22,53,43.754,-91.256,200,130,2.1,11.1,10,1004.2,"Winona"
726430,14920,2009,10,1,22,56,43.754,-91.256,200,120,2.6,11,10,9999.9,"Winona"
726430,14920,2009,10,1,23,16,43.754,-91.256,200,110,4.6,11,10,9999.9,"Winona"
726430,14920,2009,10,1,23,24,43.754,-91.256,200,110,5.1,11,10,9999.9,"Winona"
726430,14920,2009,10,1,23,45,43.754,-91.256,200,110,4.6,11,11,9999.9,"Winona"
726430,14920,2009,10,1,23,53,43.754,-91.256,200,110,5.7,11.7,10.6,1002.2,"Winona"
726430,14920,2009,10,2,0,5,43.754,-91.256,200,140,5.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,0,17,43.754,-91.256,200,140,3.6,12,10,9999.9,"Winona"
726430,14920,2009,10,2,0,31,43.754,-91.256,200,130,3.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,0,48,43.754,-91.256,200,120,4.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,0,53,43.754,-91.256,200,120,3.6,11.7,10.6,1002.7,"Winona"
726430,14920,2009,10,2,1,1,43.754,-91.256,200,120,4.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,1,29,43.754,-91.256,200,100,4.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,1,51,43.754,-91.256,200,110,4.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,1,53,43.754,-91.256,200,110,4.1,11.7,10.6,1001.8,"Winona"
726430,14920,2009,10,2,2,51,43.754,-91.256,200,120,5.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,2,53,43.754,-91.256,200,110,5.1,11.7,10.6,1000.6,"Winona"
726430,14920,2009,10,2,3,37,43.754,-91.256,200,130,3.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,3,53,43.754,-91.256,200,120,3.1,12.2,10.6,999.8,"Winona"
726430,14920,2009,10,2,4,51,43.754,-91.256,200,130,5.7,12,11,9999.9,"Winona"
726430,14920,2009,10,2,4,53,43.754,-91.256,200,120,5.7,12.2,11.1,998.6,"Winona"
726430,14920,2009,10,2,5,53,43.754,-91.256,200,130,4.6,12.2,11.1,997.7,"Winona"
726430,14920,2009,10,2,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,10,2,6,39,43.754,-91.256,200,120,2.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,6,47,43.754,-91.256,200,120,3.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,6,51,43.754,-91.256,200,120,3.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,6,53,43.754,-91.256,200,120,3.1,11.7,11.1,996.9,"Winona"
726430,14920,2009,10,2,6,55,43.754,-91.256,200,120,2.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,3,43.754,-91.256,200,140,3.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,13,43.754,-91.256,200,120,4.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,28,43.754,-91.256,200,140,2.6,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,45,43.754,-91.256,200,180,4.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,51,43.754,-91.256,200,190,4.1,12,11,9999.9,"Winona"
726430,14920,2009,10,2,7,53,43.754,-91.256,200,190,4.6,11.7,11.1,996.5,"Winona"
726430,14920,2009,10,2,8,5,43.754,-91.256,200,180,3.6,11,11,9999.9,"Winona"
726430,14920,2009,10,2,8,34,43.754,-91.256,200,180,3.1,11,11,9999.9,"Winona"
726430,14920,2009,10,2,8,53,43.754,-91.256,200,180,3.1,10.6,10,995.8,"Winona"
726430,14920,2009,10,2,9,0,43.754,-91.256,200,180,3.6,11,10,9999.9,"Winona"
726430,14920,2009,10,2,9,8,43.754,-91.256,200,180,3.6,11,10,9999.9,"Winona"
726430,14920,2009,10,2,9,34,43.754,-91.256,200,180,1.5,10,10,9999.9,"Winona"
726430,14920,2009,10,2,9,51,43.754,-91.256,200,190,2.6,10,10,9999.9,"Winona"
726430,14920,2009,10,2,9,53,43.754,-91.256,200,200,2.6,10,10,995.4,"Winona"
726430,14920,2009,10,2,10,6,43.754,-91.256,200,190,2.6,10,10,9999.9,"Winona"
726430,14920,2009,10,2,10,43,43.754,-91.256,200,200,4.1,10,9,9999.9,"Winona"
726430,14920,2009,10,2,10,51,43.754,-91.256,200,190,3.6,10,9,9999.9,"Winona"
726430,14920,2009,10,2,10,53,43.754,-91.256,200,180,4.1,10,9.4,995.3,"Winona"
726430,14920,2009,10,2,11,2,43.754,-91.256,200,200,4.6,10,9,9999.9,"Winona"
726430,14920,2009,10,2,11,17,43.754,-91.256,200,210,4.1,10,9,9999.9,"Winona"
726430,14920,2009,10,2,11,50,43.754,-91.256,200,200,4.6,9,8,9999.9,"Winona"
726430,14920,2009,10,2,11,53,43.754,-91.256,200,200,4.1,9.4,8.3,994.9,"Winona"
726430,14920,2009,10,2,12,44,43.754,-91.256,200,200,3.6,9,8,9999.9,"Winona"
726430,14920,2009,10,2,12,53,43.754,-91.256,200,190,2.6,8.9,8.3,994.9,"Winona"
726430,14920,2009,10,2,13,51,43.754,-91.256,200,190,3.6,9,8,9999.9,"Winona"
726430,14920,2009,10,2,13,53,43.754,-91.256,200,190,3.1,8.9,7.8,994.8,"Winona"
726430,14920,2009,10,2,14,10,43.754,-91.256,200,180,2.6,9,8,9999.9,"Winona"
726430,14920,2009,10,2,14,53,43.754,-91.256,200,180,3.6,9.4,8.3,994.8,"Winona"
726430,14920,2009,10,2,15,12,43.754,-91.256,200,200,4.6,9,8,9999.9,"Winona"
726430,14920,2009,10,2,15,20,43.754,-91.256,200,210,4.1,9,8,9999.9,"Winona"
726430,14920,2009,10,2,15,53,43.754,-91.256,200,210,3.1,10,7.8,994.7,"Winona"
726430,14920,2009,10,2,16,53,43.754,-91.256,200,210,3.6,10.6,7.8,994.7,"Winona"
726430,14920,2009,10,2,17,53,43.754,-91.256,200,160,4.1,10.6,7.8,994.8,"Winona"
726430,14920,2009,10,2,18,53,43.754,-91.256,200,180,2.6,11.1,7.2,994.8,"Winona"
726430,14920,2009,10,2,19,16,43.754,-91.256,200,190,2.1,11,8,9999.9,"Winona"
726430,14920,2009,10,2,19,45,43.754,-91.256,200,210,3.6,11,8,9999.9,"Winona"
726430,14920,2009,10,2,19,53,43.754,-91.256,200,200,3.6,10.6,7.8,995.2,"Winona"
726430,14920,2009,10,2,20,8,43.754,-91.256,200,200,3.6,11,8,9999.9,"Winona"
726430,14920,2009,10,2,20,53,43.754,-91.256,200,210,2.1,11.7,7.8,995.4,"Winona"
726430,14920,2009,10,2,21,53,43.754,-91.256,200,999,0,11.7,7.8,995.8,"Winona"
726430,14920,2009,10,2,22,53,43.754,-91.256,200,999,0,11.7,7.8,996.4,"Winona"
726430,14920,2009,10,2,23,33,43.754,-91.256,200,999,0,11,8,9999.9,"Winona"
726430,14920,2009,10,2,23,53,43.754,-91.256,200,999,0,11.1,8.3,997,"Winona"
726430,14920,2009,10,3,0,5,43.754,-91.256,200,999,0,11,8,9999.9,"Winona"
726430,14920,2009,10,3,0,13,43.754,-91.256,200,999,0,11,9,9999.9,"Winona"
726430,14920,2009,10,3,0,53,43.754,-91.256,200,999,0,10.6,8.9,997.6,"Winona"
726430,14920,2009,10,3,1,16,43.754,-91.256,200,340,1.5,11,9,9999.9,"Winona"
726430,14920,2009,10,3,1,42,43.754,-91.256,200,340,1.5,11,9,9999.9,"Winona"
726430,14920,2009,10,3,1,53,43.754,-91.256,200,340,2.1,10,8.9,998.3,"Winona"
726430,14920,2009,10,3,2,8,43.754,-91.256,200,999,0,10,9,9999.9,"Winona"
726430,14920,2009,10,3,2,53,43.754,-91.256,200,999,0,10,8.9,998.7,"Winona"
726430,14920,2009,10,3,3,14,43.754,-91.256,200,999,0,10,9,9999.9,"Winona"
726430,14920,2009,10,3,3,46,43.754,-91.256,200,310,2.1,10,9,9999.9,"Winona"
726430,14920,2009,10,3,3,51,43.754,-91.256,200,320,2.1,10,9,9999.9,"Winona"
726430,14920,2009,10,3,3,53,43.754,-91.256,200,320,2.1,10,9.4,999.1,"Winona"
726430,14920,2009,10,3,4,4,43.754,-91.256,200,330,3.1,10,9,9999.9,"Winona"
726430,14920,2009,10,3,4,14,43.754,-91.256,200,350,3.1,10,9,9999.9,"Winona"
726430,14920,2009,10,3,4,53,43.754,-91.256,200,340,4.1,9.4,8.3,999.4,"Winona"
726430,14920,2009,10,3,5,53,43.754,-91.256,200,350,2.6,9.4,8.3,1000,"Winona"
726430,14920,2009,10,3,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,10,3,6,3,43.754,-91.256,200,360,2.6,10,8,9999.9,"Winona"
726430,14920,2009,10,3,6,6,43.754,-91.256,200,360,2.6,10,8,9999.9,"Winona"
726430,14920,2009,10,3,6,53,43.754,-91.256,200,10,3.6,9.4,7.8,1000.9,"Winona"
726430,14920,2009,10,3,7,53,43.754,-91.256,200,30,2.6,9.4,7.2,1001.5,"Winona"
726430,14920,2009,10,3,8,41,43.754,-91.256,200,340,3.6,9,7,9999.9,"Winona"
726430,14920,2009,10,3,8,53,43.754,-91.256,200,340,3.6,8.9,6.7,1002,"Winona"
726430,14920,2009,10,3,9,53,43.754,-91.256,200,350,3.1,8.9,6.7,1002.4,"Winona"
726430,14920,2009,10,3,10,53,43.754,-91.256,200,340,3.6,8.3,6.7,1002.8,"Winona"
726430,14920,2009,10,3,11,17,43.754,-91.256,200,340,3.1,8,7,9999.9,"Winona"
726430,14920,2009,10,3,11,53,43.754,-91.256,200,330,4.1,7.8,6.7,1003.6,"Winona"
726430,14920,2009,10,3,12,20,43.754,-91.256,200,330,3.6,8,7,9999.9,"Winona"
726430,14920,2009,10,3,12,53,43.754,-91.256,200,340,4.1,8.3,6.1,1004.2,"Winona"
726430,14920,2009,10,3,13,53,43.754,-91.256,200,320,3.6,8.3,6.1,1005,"Winona"
726430,14920,2009,10,3,14,53,43.754,-91.256,200,330,4.1,8.3,6.1,1005.9,"Winona"
726430,14920,2009,10,3,15,53,43.754,-91.256,200,320,3.6,8.3,6.7,1006.2,"Winona"
726430,14920,2009,10,3,16,25,43.754,-91.256,200,330,3.1,8,7,9999.9,"Winona"
726430,14920,2009,10,3,16,51,43.754,-91.256,200,310,4.1,9,7,9999.9,"Winona"
726430,14920,2009,10,3,16,53,43.754,-91.256,200,320,3.6,8.3,7.2,1006.7,"Winona"
726430,14920,2009,10,3,17,8,43.754,-91.256,200,320,3.1,9,7,9999.9,"Winona"
726430,14920,2009,10,3,17,45,43.754,-91.256,200,320,4.1,9,7,9999.9,"Winona"
726430,14920,2009,10,3,17,53,43.754,-91.256,200,330,4.1,8.9,7.2,1006.8,"Winona"
726430,14920,2009,10,3,18,44,43.754,-91.256,200,350,2.1,9,7,9999.9,"Winona"
726430,14920,2009,10,3,18,51,43.754,-91.256,200,340,3.1,10,7,9999.9,"Winona"
726430,14920,2009,10,3,18,53,43.754,-91.256,200,340,2.6,10,7.2,1006.8,"Winona"
726430,14920,2009,10,3,19,23,43.754,-91.256,200,310,4.6,9,8,9999.9,"Winona"
726430,14920,2009,10,3,19,53,43.754,-91.256,200,320,4.1,10,7.8,1007.3,"Winona"
726430,14920,2009,10,3,20,53,43.754,-91.256,200,310,4.1,10,7.8,1007.9,"Winona"
726430,14920,2009,10,3,21,53,43.754,-91.256,200,290,3.1,10,7.8,1008.6,"Winona"
726430,14920,2009,10,3,22,51,43.754,-91.256,200,320,2.1,10,8,9999.9,"Winona"
726430,14920,2009,10,3,22,53,43.754,-91.256,200,310,2.6,10,7.8,1009.2,"Winona"
726430,14920,2009,10,3,23,1,43.754,-91.256,200,300,2.1,10,8,9999.9,"Winona"
726430,14920,2009,10,3,23,53,43.754,-91.256,200,290,3.6,10,7.8,1009.7,"Winona"
726430,14920,2009,10,4,0,53,43.754,-91.256,200,290,3.6,10,7.8,1010.2,"Winona"
726430,14920,2009,10,4,1,53,43.754,-91.256,200,290,3.1,9.4,7.2,1010.8,"Winona"
726430,14920,2009,10,4,2,53,43.754,-91.256,200,290,2.6,9.4,6.7,1011.5,"Winona"
726430,14920,2009,10,4,3,53,43.754,-91.256,200,280,3.6,9.4,6.7,1011.9,"Winona"
726430,14920,2009,10,4,4,53,43.754,-91.256,200,290,3.1,9.4,6.7,1012.2,"Winona"
726430,14920,2009,10,4,5,53,43.754,-91.256,200,280,3.1,9.4,6.7,1012.3,"Winona"
726430,14920,2009,10,4,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,10,4,6,53,43.754,-91.256,200,270,3.6,9.4,6.7,1012.6,"Winona"
726430,14920,2009,10,4,7,53,43.754,-91.256,200,260,3.1,8.9,6.7,1013,"Winona"
726430,14920,2009,10,4,8,24,43.754,-91.256,200,280,3.6,9,7,9999.9,"Winona"
726430,14920,2009,10,4,8,53,43.754,-91.256,200,270,2.6,8.9,6.7,1013.2,"Winona"
726430,14920,2009,10,4,9,53,43.754,-91.256,200,280,4.6,8.9,6.7,1013.4,"Winona"
726430,14920,2009,10,4,10,1,43.754,-91.256,200,280,3.6,9,6,9999.9,"Winona"
726430,14920,2009,10,4,10,53,43.754,-91.256,200,280,4.6,8.9,6.1,1013.8,"Winona"
726430,14920,2009,10,4,11,21,43.754,-91.256,200,280,4.6,9,6,9999.9,"Winona"
726430,14920,2009,10,4,11,53,43.754,-91.256,200,260,4.1,8.9,6.1,1014.1,"Winona"
726430,14920,2009,10,4,12,53,43.754,-91.256,200,280,3.6,8.9,6.7,1014.4,"Winona"
726430,14920,2009,10,4,13,33,43.754,-91.256,200,270,3.6,9,7,9999.9,"Winona"
726430,14920,2009,10,4,13,53,43.754,-91.256,200,270,4.1,9.4,6.7,1015.1,"Winona"
726430,14920,2009,10,4,14,4,43.754,-91.256,200,270,4.1,9,7,9999.9,"Winona"
726430,14920,2009,10,4,14,20,43.754,-91.256,200,260,5.7,9,7,9999.9,"Winona"
726430,14920,2009,10,4,14,46,43.754,-91.256,200,290,3.1,9,7,9999.9,"Winona"
726430,14920,2009,10,4,14,51,43.754,-91.256,200,270,3.1,9,8,9999.9,"Winona"
726430,14920,2009,10,4,14,53,43.754,-91.256,200,280,3.6,8.9,7.8,1015.8,"Winona"
726430,14920,2009,10,4,15,48,43.754,-91.256,200,280,3.1,9,8,9999.9,"Winona"
726430,14920,2009,10,4,15,53,43.754,-91.256,200,270,4.1,9.4,7.8,1016.1,"Winona"
726430,14920,2009,10,4,16,53,43.754,-91.256,200,290,4.1,10.6,7.2,1016.1,"Winona"
726430,14920,2009,10,4,17,53,43.754,-91.256,200,290,4.6,11.1,6.7,1016.4,"Winona"
726430,14920,2009,10,4,18,53,43.754,-91.256,200,300,3.6,11.1,6.1,1016.2,"Winona"
726430,14920,2009,10,4,19,53,43.754,-91.256,200,280,3.1,11.1,6.1,1016.3,"Winona"
726430,14920,2009,10,4,20,53,43.754,-91.256,200,300,4.6,11.1,6.7,1016.6,"Winona"
726430,14920,2009,10,4,21,53,43.754,-91.256,200,290,3.6,10.6,7.2,1017,"Winona"
726430,14920,2009,10,4,22,53,43.754,-91.256,200,300,3.1,11.1,6.7,1017.3,"Winona"
726430,14920,2009,10,4,23,53,43.754,-91.256,200,290,2.1,10.6,6.7,1017.5,"Winona"
726430,14920,2009,10,5,0,53,43.754,-91.256,200,260,2.1,10.6,6.7,1017.8,"Winona"
726430,14920,2009,10,5,1,53,43.754,-91.256,200,270,2.6,10.6,6.7,1018,"Winona"
726430,14920,2009,10,5,2,53,43.754,-91.256,200,999,0,10.6,7.2,1018.1,"Winona"
726430,14920,2009,10,5,3,53,43.754,-91.256,200,999,0,10,7.8,1018.4,"Winona"
726430,14920,2009,10,5,4,53,43.754,-91.256,200,999,0,10,7.2,1018.8,"Winona"
726430,14920,2009,10,5,5,53,43.754,-91.256,200,999,0,10,7.2,1018.5,"Winona"
726430,14920,2009,10,5,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,10,5,6,53,43.754,-91.256,200,999,0,8.9,7.2,1018.7,"Winona"
726430,14920,2009,10,5,7,53,43.754,-91.256,200,999,0,6.7,6.1,1019.2,"Winona"
726430,14920,2009,10,5,8,22,43.754,-91.256,200,999,0,7,6,9999.9,"Winona"
726430,14920,2009,10,5,8,41,43.754,-91.256,200,999,0,6,5,9999.9,"Winona"
726430,14920,2009,10,5,8,53,43.754,-91.256,200,999,0,5.6,5.6,1019.3,"Winona"
726430,14920,2009,10,5,9,21,43.754,-91.256,200,999,0,6,6,9999.9,"Winona"
726430,14920,2009,10,5,9,23,43.754,-91.256,200,999,0,6,6,9999.9,"Winona"
726430,14920,2009,10,5,9,33,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,9,43,43.754,-91.256,200,999,0,6,5,9999.9,"Winona"
726430,14920,2009,10,5,9,51,43.754,-91.256,200,999,0,5,5,9999.9,"Winona"
726430,14920,2009,10,5,9,53,43.754,-91.256,200,999,0,5.6,5,1019.2,"Winona"
726430,14920,2009,10,5,9,59,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,10,6,43.754,-91.256,200,999,0,5,4,9999.9,"Winona"
726430,14920,2009,10,5,10,10,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,10,19,43.754,-91.256,200,999,0,5,4,9999.9,"Winona"
726430,14920,2009,10,5,10,35,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,10,53,43.754,-91.256,200,999,0,4.4,3.9,1019.9,"Winona"
726430,14920,2009,10,5,11,16,43.754,-91.256,200,999,0,3,3,9999.9,"Winona"
726430,14920,2009,10,5,11,32,43.754,-91.256,200,999,0,3,3,9999.9,"Winona"
726430,14920,2009,10,5,11,40,43.754,-91.256,200,90,1.5,3,3,9999.9,"Winona"
726430,14920,2009,10,5,11,51,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,11,53,43.754,-91.256,200,999,0,3.9,3.9,1019.7,"Winona"
726430,14920,2009,10,5,11,57,43.754,-91.256,200,999,0,5,5,9999.9,"Winona"
726430,14920,2009,10,5,12,5,43.754,-91.256,200,999,0,6,6,9999.9,"Winona"
726430,14920,2009,10,5,12,13,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,12,15,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,12,19,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,12,22,43.754,-91.256,200,999,0,4,4,9999.9,"Winona"
726430,14920,2009,10,5,12,46,43.754,-91.256,200,220,1.5,6,6,9999.9,"Winona"
726430,14920,2009,10,5,12,53,43.754,-91.256,200,220,2.1,6.1,6.1,1020.3,"Winona"
726430,14920,2009,10,5,13,0,43.754,-91.256,200,200,1.5,6,6,9999.9,"Winona"
726430,14920,2009,10,5,13,19,43.754,-91.256,200,200,2.1,7,7,9999.9,"Winona"
726430,14920,2009,10,5,13,48,43.754,-91.256,200,180,1.5,6,6,9999.9,"Winona"
726430,14920,2009,10,5,13,53,43.754,-91.256,200,999,0,6.1,6.1,1020.2,"Winona"
726430,14920,2009,10,5,14,1,43.754,-91.256,200,999,0,6,6,9999.9,"Winona"
726430,14920,2009,10,5,14,26,43.754,-91.256,200,999,0,7,7,9999.9,"Winona"
726430,14920,2009,10,5,14,39,43.754,-91.256,200,999,0,7,7,9999.9,"Winona"
726430,14920,2009,10,5,14,51,43.754,-91.256,200,999,0,7,7,9999.9,"Winona"
726430,14920,2009,10,5,14,53,43.754,-91.256,200,999,0,6.7,6.7,1020.2,"Winona"
726430,14920,2009,10,5,15,24,43.754,-91.256,200,999,0,7,7,9999.9,"Winona"
726430,14920,2009,10,5,15,53,43.754,-91.256,200,999,0,7.8,6.1,1019.6,"Winona"
726430,14920,2009,10,5,16,53,43.754,-91.256,200,999,0,11.7,5.6,1018.6,"Winona"
726430,14920,2009,10,5,17,53,43.754,-91.256,200,999,0,12.8,3.9,1018.2,"Winona"
726430,14920,2009,10,5,18,53,43.754,-91.256,200,999,0,13.3,5,1017.5,"Winona"
726430,14920,2009,10,5,19,53,43.754,-91.256,200,999,0,12.8,5,1017.3,"Winona"
726430,14920,2009,10,5,20,53,43.754,-91.256,200,999,0,12.8,5.6,1016.9,"Winona"
726430,14920,2009,10,5,21,53,43.754,-91.256,200,999,0,12.2,5.6,1016.1,"Winona"
726430,14920,2009,10,5,22,53,43.754,-91.256,200,350,1.5,10.6,8.9,1016.4,"Winona"
726430,14920,2009,10,5,23,53,43.754,-91.256,200,80,2.6,10,8.9,1015.1,"Winona"
726430,14920,2009,10,6,0,53,43.754,-91.256,200,999,0,10,8.3,1014.4,"Winona"
726430,14920,2009,10,6,1,53,43.754,-91.256,200,999,0,9.4,7.8,1014.9,"Winona"
726430,14920,2009,10,6,2,53,43.754,-91.256,200,999,0,9.4,7.8,1014.8,"Winona"
726430,14920,2009,10,6,3,53,43.754,-91.256,200,350,1.5,9.4,8.3,1015.1,"Winona"
726430,14920,2009,10,6,4,53,43.754,-91.256,200,90,1.5,8.9,8.3,1014.4,"Winona"
726430,14920,2009,10,6,5,53,43.754,-91.256,200,90,2.1,8.9,8.3,1013.3,"Winona"
726430,14920,2009,10,6,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,10,6,6,53,43.754,-91.256,200,120,2.1,8.9,7.8,1012.3,"Winona"
726430,14920,2009,10,6,7,18,43.754,-91.256,200,999,0,9,8,9999.9,"Winona"
726430,14920,2009,10,6,7,53,43.754,-91.256,200,999,2.1,8.9,7.8,1010.6,"Winona"
726430,14920,2009,10,6,8,30,43.754,-91.256,200,150,1.5,9,8,9999.9,"Winona"
726430,14920,2009,10,6,8,53,43.754,-91.256,200,999,0,8.9,7.8,1009.2,"Winona"
726430,14920,2009,10,6,9,53,43.754,-91.256,200,120,2.6,8.9,7.8,1008.8,"Winona"
726430,14920,2009,10,6,10,53,43.754,-91.256,200,80,5.1,8.9,7.8,1005.8,"Winona"
726430,14920,2009,10,6,11,35,43.754,-91.256,200,110,4.1,9,8,9999.9,"Winona"
726430,14920,2009,10,6,11,45,43.754,-91.256,200,120,3.1,9,8,9999.9,"Winona"
726430,14920,2009,10,6,11,51,43.754,-91.256,200,130,2.6,9,8,9999.9,"Winona"
726430,14920,2009,10,6,11,53,43.754,-91.256,200,120,3.1,8.9,7.8,1005.3,"Winona"
726430,14920,2009,10,6,12,16,43.754,-91.256,200,120,2.6,9,8,9999.9,"Winona"
726430,14920,2009,10,6,12,23,43.754,-91.256,200,110,3.1,9,8,9999.9,"Winona"
726430,14920,2009,10,6,12,33,43.754,-91.256,200,110,2.6,9,8,9999.9,"Winona"
726430,14920,2009,10,6,12,53,43.754,-91.256,200,999,2.1,9.4,8.3,1003.3,"Winona"
726430,14920,2009,10,6,13,8,43.754,-91.256,200,110,4.1,9,8,9999.9,"Winona"
726430,14920,2009,10,6,13,11,43.754,-91.256,200,110,4.1,9,8,9999.9,"Winona"
726430,14920,2009,10,6,13,22,43.754,-91.256,200,100,4.6,9,9,9999.9,"Winona"
726430,14920,2009,10,6,13,31,43.754,-91.256,200,110,4.6,9,9,9999.9,"Winona"
726430,14920,2009,10,6,13,53,43.754,-91.256,200,130,4.6,9.4,8.9,1001,"Winona"
726430,14920,2009,10,6,14,38,43.754,-91.256,200,999,0,9,9,9999.9,"Winona"
726430,14920,2009,10,6,14,46,43.754,-91.256,200,999,0,9,9,9999.9,"Winona"
726430,14920,2009,10,6,14,53,43.754,-91.256,200,999,0,9.4,8.9,999.7,"Winona"
726430,14920,2009,10,6,15,5,43.754,-91.256,200,340,2.1,9,9,9999.9,"Winona"
726430,14920,2009,10,6,15,25,43.754,-91.256,200,330,1.5,9,9,9999.9,"Winona"
726430,14920,2009,10,6,15,53,43.754,-91.256,200,350,2.1,10,9.4,998.3,"Winona"
726430,14920,2009,10,6,16,0,43.754,-91.256,200,20,1.5,10,9,9999.9,"Winona"
726430,14920,2009,10,6,16,27,43.754,-91.256,200,999,0,10,9,9999.9,"Winona"
726430,14920,2009,10,6,16,53,43.754,-91.256,200,250,1.5,10,9.4,997.5,"Winona"
726430,14920,2009,10,6,17,7,43.754,-91.256,200,999,0,10,9,9999.9,"Winona"
726430,14920,2009,10,6,17,53,43.754,-91.256,200,230,4.6,11.1,10,996.5,"Winona"
726430,14920,2009,10,6,18,17,43.754,-91.256,200,250,4.1,12,9,9999.9,"Winona"
726430,14920,2009,10,6,18,33,43.754,-91.256,200,240,5.1,12,9,9999.9,"Winona"
726430,14920,2009,10,6,18,53,43.754,-91.256,200,250,5.1,12.2,9.4,995.5,"Winona"
726430,14920,2009,10,6,19,44,43.754,-91.256,200,250,6.2,12,9,9999.9,"Winona"
726430,14920,2009,10,6,19,53,43.754,-91.256,200,250,6.2,11.7,8.3,995,"Winona"
726430,14920,2009,10,6,20,32,43.754,-91.256,200,260,7.2,11,9,9999.9,"Winona"
726430,14920,2009,10,6,20,53,43.754,-91.256,200,250,8.8,10.6,8.3,995.3,"Winona"
726430,14920,2009,10,6,21,8,43.754,-91.256,200,270,7.7,11,8,9999.9,"Winona"
726430,14920,2009,10,6,21,19,43.754,-91.256,200,260,9.8,10,8,9999.9,"Winona"
726430,14920,2009,10,6,21,28,43.754,-91.256,200,280,9.3,10,7,9999.9,"Winona"
726430,14920,2009,10,6,21,36,43.754,-91.256,200,270,7.2,10,8,9999.9,"Winona"
726430,14920,2009,10,6,21,53,43.754,-91.256,200,270,8.8,10,7.2,996.3,"Winona"
726430,14920,2009,10,6,22,36,43.754,-91.256,200,280,7.2,9,7,9999.9,"Winona"
726430,14920,2009,10,6,22,51,43.754,-91.256,200,310,10.8,9,7,9999.9,"Winona"
726430,14920,2009,10,6,22,53,43.754,-91.256,200,320,10.8,8.9,6.7,998.2,"Winona"
726430,14920,2009,10,6,23,0,43.754,-91.256,200,330,9.8,8,6,9999.9,"Winona"
726430,14920,2009,10,6,23,53,43.754,-91.256,200,310,9.8,8.3,6.1,1000.4,"Winona"
726430,14920,2009,10,7,0,16,43.754,-91.256,200,310,8.2,7,6,9999.9,"Winona"
726430,14920,2009,10,7,0,53,43.754,-91.256,200,320,8.8,7.2,5.6,1002.1,"Winona"
726430,14920,2009,10,7,1,34,43.754,-91.256,200,300,6.2,7,6,9999.9,"Winona"
726430,14920,2009,10,7,1,51,43.754,-91.256,200,300,8.8,8,6,9999.9,"Winona"
726430,14920,2009,10,7,1,53,43.754,-91.256,200,300,8.2,7.8,5.6,1003.6,"Winona"
726430,14920,2009,10,7,2,53,43.754,-91.256,200,300,8.2,7.8,5.6,1004.8,"Winona"
726430,14920,2009,10,7,3,53,43.754,-91.256,200,300,7.7,8.3,5.6,1006,"Winona"
726430,14920,2009,10,7,4,14,43.754,-91.256,200,310,9.8,8,5,9999.9,"Winona"
726430,14920,2009,10,7,4,51,43.754,-91.256,200,290,6.2,8,6,9999.9,"Winona"
726430,14920,2009,10,7,4,53,43.754,-91.256,200,290,7.2,7.8,5.6,1007.1,"Winona"
726430,14920,2009,10,7,5,53,43.754,-91.256,200,300,7.2,7.8,5.6,1008.2,"Winona"
